entry_price,exit_price,entry_time,exit_time,pnl,target,rsi_entry,rsi_exit,bb_width,bb_std,sl_mult,tp_mult,atr_window,bullish_pattern,bearish_pattern,rsi_value
1.104259967803955,1.1056100130081177,60483,60523,31.982704162597656,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,28.521419525146484
1.1048500537872314,1.1042300462722778,60731,60835,-16.17794418334961,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.05754470825195
1.1072800159454346,1.1086499691009521,60942,60978,-34.42917251586914,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,77.9478759765625
1.1125799417495728,1.1144200563430786,61274,61294,-45.67500305175781,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,73.38162231445312
1.1123000383377075,1.1159199476242065,61402,61472,86.85025787353516,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.405946731567383
1.114609956741333,1.1136300563812256,61861,61951,22.71943473815918,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,82.01189422607422
1.1143800020217896,1.1136200428009033,62320,62343,-19.430444717407227,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.784629821777344
1.110219955444336,1.1183700561523438,62469,62818,197.18499755859375,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,29.812549591064453
1.116070032119751,1.1189199686050415,62890,63063,67.92967987060547,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.041749954223633
1.1192400455474854,1.1174399852752686,63065,63219,42.410587310791016,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,75.0669937133789
1.1162899732589722,1.1157300472259521,63478,63619,-14.558943748474121,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,27.85915184020996
1.115630030632019,1.1161799430847168,63625,63653,12.292279243469238,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.03526306152344
1.116320013999939,1.1157300472259521,63673,63712,13.253459930419922,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,74.865478515625
1.1146999597549438,1.11667001247406,63734,63839,46.700836181640625,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,12.761160850524902
1.117709994316101,1.115820050239563,63863,63899,44.639923095703125,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.89985656738281
1.115820050239563,1.1142200231552124,63900,64005,-39.73286819458008,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.418394088745117
1.1138700246810913,1.1152100563049316,64007,64041,31.46404266357422,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,19.63014793395996
1.1133099794387817,1.112239956855774,64100,64130,-26.96877670288086,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,25.974924087524414
1.1137499809265137,1.1124299764633179,64311,64346,30.98192596435547,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,74.9276123046875
1.1129599809646606,1.113510012626648,64521,64740,12.324661254882812,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.14899444580078
1.1135499477386475,1.1139600276947021,64741,64831,-10.961483001708984,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.28543090820312
1.1138299703598022,1.1140999794006348,64907,64931,-7.56331205368042,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.7647705078125
1.114300012588501,1.1140300035476685,64958,64991,5.524763584136963,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.65160369873047
1.1140199899673462,1.1137800216674805,64994,65006,-6.833938121795654,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.987518310546875
1.1137700080871582,1.1135200262069702,65007,65123,-7.078221321105957,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,16.15203857421875
1.1135300397872925,1.1131600141525269,65127,65204,-9.990472793579102,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.968318939208984
1.1146299839019775,1.1158100366592407,65352,65361,-29.602130889892578,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,75.42486572265625
1.1200300455093384,1.1215800046920776,65794,65863,-38.376556396484375,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,75.44720458984375
1.1197400093078613,1.1226099729537964,65945,66029,68.18994903564453,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.582481384277344
1.12431001663208,1.1215300559997559,66094,66248,65.75138092041016,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,77.01675415039062
1.1230599880218506,1.1223900318145752,66416,66625,-17.116464614868164,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.12362289428711
1.1220699548721313,1.125380039215088,66628,66740,78.63883209228516,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,24.21751594543457
1.1307799816131592,1.1326299905776978,66838,66904,-45.176109313964844,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,82.74211120605469
1.132930040359497,1.1353800296783447,66905,67124,-59.38911437988281,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,73.156982421875
1.1306699514389038,1.1318299770355225,67393,67433,-28.703947067260742,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.05329132080078
1.1300400495529175,1.1289900541305542,67529,67538,-26.091001510620117,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.082983016967773
1.138159990310669,1.1365300416946411,67653,67771,37.670108795166016,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,81.93778228759766
1.139930009841919,1.146589994430542,67833,67838,-158.74095153808594,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,78.196044921875
1.1420799493789673,1.143720030784607,68040,68158,-39.76621627807617,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,73.3717269897461
1.1461000442504883,1.144629955291748,68530,68822,33.64313888549805,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,73.412841796875
1.143720030784607,1.142009973526001,68986,69133,-41.361122131347656,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.62459945678711
1.1420300006866455,1.1409800052642822,69139,69148,-25.817075729370117,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.46157455444336
1.1403800249099731,1.1388200521469116,69150,69217,-37.92881393432617,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,10.736950874328613
1.1358100175857544,1.1341899633407593,69471,69496,-39.5096549987793,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,15.619183540344238
1.134369969367981,1.139490008354187,69521,69648,120.86625671386719,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.75904083251953
1.1355600357055664,1.1379499435424805,69731,69895,55.825767517089844,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.11113739013672
1.1336499452590942,1.1342899799346924,70877,70907,-16.243934631347656,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.88539123535156
1.1346900463104248,1.1293200254440308,71337,71516,126.78048706054688,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,73.16375732421875
1.128640055656433,1.1257799863815308,71651,71882,67.41552734375,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,75.67716217041016
1.1252100467681885,1.1271899938583374,71904,72071,46.50204849243164,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,27.35979461669922
1.129390001296997,1.131890058517456,72122,72135,-60.77222442626953,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,79.80876159667969
1.1323599815368652,1.1220799684524536,72136,72734,244.11524963378906,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,80.78203582763672
1.107699990272522,1.1123000383377075,73006,73058,111.10164642333984,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.538999557495117
1.1176199913024902,1.1178799867630005,73077,73928,-7.295751094818115,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.10567474365234
1.115630030632019,1.1169400215148926,74127,74170,30.6873722076416,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.73653030395508
1.1179399490356445,1.1142899990081787,74210,74237,87.13764190673828,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,75.53148651123047
1.1105600595474243,1.1072200536727905,74277,74444,-82.22351837158203,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.517845153808594
1.1152399778366089,1.1189199686050415,74853,74905,88.07588195800781,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.786094665527344
1.1190400123596191,1.111430048942566,74907,74991,182.59848022460938,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.81600189208984
1.1092900037765503,1.1106599569320679,75093,75104,32.322235107421875,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.50714874267578
1.1133300065994263,1.114590048789978,75225,75322,-31.576566696166992,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,77.16661834716797
1.1205799579620361,1.116760015487671,75535,75546,91.02825927734375,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.71883392333984
1.1137800216674805,1.1167199611663818,75853,75946,-72.28749084472656,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,75.21898651123047
1.1170099973678589,1.1168099641799927,76065,76176,3.8199265003204346,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.33627319335938
1.1181999444961548,1.11627995967865,76185,76203,45.345726013183594,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.6773681640625
1.1162899732589722,1.1176700592041016,76332,76510,32.3646354675293,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.48741912841797
1.1178699731826782,1.1173800230026245,76511,76675,10.819375038146973,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,78.1062240600586
1.1168299913406372,1.1159299612045288,76724,76773,-22.774112701416016,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,19.169902801513672
1.1136800050735474,1.11135995388031,76816,76893,-57.265445709228516,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.955062866210938
1.1032700538635254,1.100219964981079,77014,77075,-75.67176818847656,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,23.663284301757812
1.0989500284194946,1.1006300449371338,77116,77181,40.2442741394043,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.39774513244629
1.098520040512085,1.0958600044250488,77207,77244,-66.41205596923828,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.386011123657227
1.1003999710083008,1.099850058555603,77466,77923,12.462409973144531,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,77.54997253417969
1.1034200191497803,1.1040600538253784,78118,78137,-16.688962936401367,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,72.92018127441406
1.1033200025558472,1.101830005645752,78167,78174,-37.49040603637695,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.59774398803711
1.0842900276184082,1.0809400081634521,78761,78819,-84.4649658203125,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.075439453125
1.0917400121688843,1.0933899879455566,79140,79180,-41.84452819824219,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,74.28675079345703
1.093459963798523,1.0957399606704712,79181,79189,-57.33535385131836,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,80.93517303466797
1.0912799835205078,1.0886499881744385,79281,79318,-66.10940551757812,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,24.94931411743164
1.0889899730682373,1.0907800197601318,79380,79458,43.340396881103516,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.4515380859375
1.0937299728393555,1.0875099897384644,79639,79696,152.51071166992188,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,74.67084503173828
1.0824799537658691,1.0782400369644165,79735,79905,-106.80267333984375,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,22.965076446533203
1.0729199647903442,1.0682400465011597,79979,80233,-118.82693481445312,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.493743896484375
1.0659500360488892,1.0682599544525146,80361,80765,57.44527816772461,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.73357391357422
1.0684800148010254,1.0704699754714966,80766,80775,-51.34671401977539,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,83.11886596679688
1.0726300477981567,1.0765899419784546,80866,81075,98.6203384399414,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,26.72254180908203
1.0775400400161743,1.080399990081787,81088,81149,-72.71437072753906,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,72.19855499267578
1.0642999410629272,1.071239948272705,82034,82218,174.99407958984375,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,21.167144775390625
1.0731699466705322,1.0708500146865845,82528,82582,-59.424102783203125,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,23.531055450439453
1.0780199766159058,1.0746699571609497,83047,83087,-84.95623779296875,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.295629501342773
1.0730299949645996,1.0766500234603882,83237,83565,90.03174591064453,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,30.08424186706543
1.0769699811935425,1.077739953994751,83567,83599,-20.356430053710938,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,82.94930267333984
1.0807299613952637,1.0799200534820557,83612,83725,19.184730529785156,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,88.57164764404297
1.0779399871826172,1.0818500518798828,83890,83962,96.88642120361328,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,16.517654418945312
1.086210012435913,1.0772299766540527,84160,84429,222.1733856201172,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.1405029296875
1.076740026473999,1.0746999979019165,84606,84711,-52.20830154418945,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,28.302583694458008
1.0778199434280396,1.0789200067520142,84786,84789,-28.609333038330078,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,74.32579803466797
1.0798300504684448,1.078320026397705,84962,85029,-38.806705474853516,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,24.443771362304688
1.0783799886703491,1.0767799615859985,85030,85048,-41.11234664916992,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.500734329223633
1.0839500427246094,1.0796899795532227,85452,85836,105.06729888916016,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,78.99726867675781
1.079110026359558,1.0830199718475342,85922,85954,96.77838134765625,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,30.34482192993164
1.086590051651001,1.0887399911880493,86037,86196,-54.46614074707031,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,75.52877044677734
1.089269995689392,1.0919300317764282,86458,86477,-66.97602081298828,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,73.75786590576172
1.0917799472808838,1.0943399667739868,86478,86969,-64.3486099243164,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,81.80342102050781
1.0964800119400024,1.0987099409103394,87100,87223,-55.944549560546875,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,72.68140411376953
1.0991400480270386,1.102489948272705,87335,87394,-83.32086944580078,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.56507873535156
1.1039600372314453,1.1028599739074707,87451,87708,25.877485275268555,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,73.42850494384766
1.1031899452209473,1.1039799451828003,87758,87804,-20.36276626586914,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.1042251586914
1.1077100038528442,1.1060800552368164,88058,88133,38.70562744140625,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,83.82532501220703
1.1003899574279785,1.0984200239181519,88413,88634,-49.3663215637207,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,25.220460891723633
1.0981700420379639,1.1002999544143677,88714,88726,-53.399410247802734,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.02733612060547
1.1115100383758545,1.1132899522781372,89013,89080,-44.25661849975586,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,73.72718048095703
1.1117199659347534,1.108970046043396,89136,89304,-67.8064956665039,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.808568954467773
1.1086599826812744,1.1075199842453003,89405,89495,-28.78606414794922,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.64433670043945
1.1071300506591797,1.1100300550460815,89572,89607,69.69923400878906,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.02009201049805
1.1017600297927856,1.1026699542999268,90202,90338,21.269569396972656,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.874767303466797
1.1034599542617798,1.1011300086975098,90524,90736,-58.037925720214844,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.13092803955078
1.1008199453353882,1.0995500087738037,90990,91086,-32.17809295654297,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,23.495208740234375
1.0956900119781494,1.0975899696350098,91401,91450,-47.85373306274414,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.06552124023438
1.0983699560165405,1.1013799905776978,91557,91635,-75.02474975585938,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.91622161865234
1.1000100374221802,1.1025899648666382,91761,91880,-64.3558120727539,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,79.0972671508789
1.1031800508499146,1.1027300357818604,91883,92029,9.986045837402344,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,76.16246032714844
1.1036800146102905,1.1012400388717651,92093,92226,58.66314697265625,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,79.76055145263672
1.1017999649047852,1.1031500101089478,92418,92458,32.05411148071289,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.5900993347168
1.1000499725341797,1.098270058631897,92504,92542,-44.71767044067383,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,22.037994384765625
1.092519998550415,1.0940699577331543,92865,92972,37.2669563293457,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.80494689941406
1.0948699712753296,1.093850016593933,93509,93616,-26.18829345703125,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,30.677274703979492
1.093369960784912,1.0943900346755981,93729,93861,24.152843475341797,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,20.613496780395508
1.0944199562072754,1.0954300165176392,93862,93927,-25.9549617767334,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,80.1387939453125
1.095420002937317,1.0936000347137451,93928,93981,43.82350158691406,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.85350799560547
1.0843900442123413,1.0822800397872925,94398,94655,-53.582305908203125,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,27.96503448486328
1.0851099491119385,1.0843199491500854,94860,94970,-20.70204734802246,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.1513671875
1.0839699506759644,1.083050012588501,95005,95384,-23.960376739501953,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.97770690917969
1.0815800428390503,1.0795199871063232,95432,95457,-52.4746208190918,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,25.090003967285156
1.0806299448013306,1.07955002784729,95913,96262,25.932796478271484,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.14599609375
1.0811699628829956,1.083340048789978,96587,96787,53.14457321166992,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.88446044921875
1.083359956741333,1.0797300338745117,96788,96955,89.41987609863281,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.10319519042969
1.080489993095398,1.0792299509048462,97067,97148,-32.536293029785156,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.87107849121094
1.0788600444793701,1.077180027961731,97157,97258,-43.09590148925781,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,30.06028175354004
1.078089952468872,1.0798399448394775,97338,97867,42.77545928955078,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.20344924926758
1.0800299644470215,1.0807499885559082,97964,97993,-19.050073623657227,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,75.55990600585938
1.0817899703979492,1.0824300050735474,98114,98170,-17.022653579711914,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.08124542236328
1.08364999294281,1.0848699808120728,98227,98297,-31.44342803955078,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,74.03746795654297
1.0859999656677246,1.087820053100586,98301,98361,-46.29499053955078,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,82.51576232910156
1.088539958000183,1.0901299715042114,98487,98623,-40.48024368286133,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,78.34969329833984
1.0898699760437012,1.0882899761199951,98773,98781,-40.18277359008789,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.384098052978516
1.0899699926376343,1.0908700227737427,98958,98978,-23.3353328704834,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.40971374511719
1.0894999504089355,1.0889400243759155,99111,99133,-14.916936874389648,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.240949630737305
1.0889500379562378,1.0882400274276733,99134,99352,-18.64574432373047,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,23.36196517944336
1.0865700244903564,1.0887199640274048,99495,99678,52.37984085083008,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,25.051368713378906
1.0863499641418457,1.0880600214004517,99745,100086,-43.54540252685547,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.56440734863281
1.0866199731826782,1.087049961090088,100215,100803,9.640604019165039,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.57982063293457
1.0874700546264648,1.0849599838256836,100810,101126,61.27792739868164,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,76.57792663574219
1.0869499444961548,1.0883100032806396,101495,101526,-34.82735061645508,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,74.17247772216797
1.0903899669647217,1.0935100317001343,101536,101563,-78.2983627319336,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,80.12564849853516
1.0934900045394897,1.0923099517822266,101564,102208,28.100324630737305,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,82.20973205566406
1.0920000076293945,1.0938299894332886,102221,102414,44.20833969116211,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.55142593383789
1.093999981880188,1.0935900211334229,102420,102501,9.081297874450684,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.6995620727539
1.093559980392456,1.0943399667739868,102502,102601,18.22088623046875,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.34395980834961
1.0947799682617188,1.0942399501800537,102614,102675,12.282365798950195,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,74.18102264404297
1.0947599411010742,1.0942599773406982,102765,102838,11.294733047485352,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,76.84249877929688
1.094230055809021,1.0938899517059326,102840,102896,-9.428374290466309,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.864953994750977
1.0944099426269531,1.093809962272644,103112,103254,-15.838187217712402,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,24.3720645904541
1.093709945678711,1.0943299531936646,103264,103457,14.269050598144531,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,25.39561653137207
1.0933500528335571,1.0937999486923218,103844,103882,-12.147242546081543,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,72.00454711914062
1.093790054321289,1.0942000150680542,103883,104001,-11.156564712524414,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,73.93257904052734
1.0945700407028198,1.0956699848175049,104005,104020,-28.16858673095703,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,76.02532196044922
1.0959800481796265,1.09538996219635,104021,104084,13.502364158630371,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,77.97442626953125
1.0950499773025513,1.093709945678711,104085,104116,-34.07593536376953,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,23.603755950927734
1.0918300151824951,1.0926100015640259,104306,104338,-20.327003479003906,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.28520202636719
1.0911699533462524,1.092020034790039,104597,104689,-22.0737361907959,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,72.42876434326172
1.0918500423431396,1.092229962348938,105012,105048,-10.433520317077637,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,76.94294738769531
1.0925300121307373,1.0931400060653687,105050,105166,-16.11290740966797,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,87.00672149658203
1.0931700468063354,1.0941400527954102,105167,105180,-24.995344161987305,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,75.81265258789062
1.0942800045013428,1.0938299894332886,105334,105370,-12.139860153198242,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.840118408203125
1.0919300317764282,1.0934799909591675,105551,105623,37.28709411621094,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,23.950027465820312
1.098099946975708,1.098099946975708,106164,106510,-1.032692790031433,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.99628448486328
1.0980900526046753,1.0985599756240845,106511,106552,10.521834373474121,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.60047149658203
1.0985699892044067,1.097890019416809,106613,106703,15.679641723632812,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.22140502929688
1.0979000329971313,1.0975799560546875,106704,106712,-8.904341697692871,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.028526306152344
