rsi_entry,rsi_exit,exposure,tp_mult,sl_mult,bb_std,atr_window,bb_width_threshold,leverage,equity_2013,drawdown_2013,equity_2014,drawdown_2014,equity_2015,drawdown_2015,equity_2016,drawdown_2016,equity_2017,drawdown_2017,equity_2018,drawdown_2018,equity_2019,drawdown_2019,equity_2020,drawdown_2020,equity_2021,drawdown_2021,equity_2022,drawdown_2022,equity_2023,drawdown_2023,equity_2024,drawdown_2024,ret_2013,ret_2014,ret_2015,ret_2016,ret_2017,ret_2018,ret_2019,ret_2020,ret_2021,ret_2022,ret_2023,ret_2024,dd_2013,dd_2014,dd_2015,dd_2016,dd_2017,dd_2018,dd_2019,dd_2020,dd_2021,dd_2022,dd_2023,dd_2024,mean_return,mean_sq_return,mean_drawdown,var_return,std_return,rel_volatility,score
40.0,75.0,0.8999999761581421,1.0,7.0,1.5,14,0.0010000000474974513,30,1119.1359,0.76142836,16.977345,0.9830314,0.0,0.99223584,0.0,0.9538408,8295.088,0.42653552,142.44344,0.89352614,240.62381,0.773424,0.0,0.98251134,34.129395,0.9765738,1.9722979,0.99983984,391.15112,0.913566,93.24844,0.9618777,0.0000119135975,-0.00009830226,-0.0001,-0.0001,0.00072950876,-0.00008575566,-0.00007593761,-0.0001,-0.00009658706,-0.00009980277,-0.000060884886,-0.00009067515,0.00007614283,0.000098303135,0.00009922358,0.00009538408,0.00004265355,0.00008935261,0.0000773424,0.000098251134,0.00009765738,0.00009998398,0.0000913566,0.00009618777,-0.00001387692,5.1360626e-8,0.00008848659,5.116806e-8,0.00022620357,-16.300705,1.6300431
40.0,75.0,0.8999999761581421,3.0,7.0,1.5,14,0.0010000000474974513,30,1119.1359,0.76142836,16.977345,0.9830314,0.0,0.99223584,0.0,0.9538408,8295.088,0.42653552,142.44344,0.89352614,240.62381,0.773424,0.0,0.98251134,34.129395,0.9765738,1.9722979,0.99983984,391.15112,0.913566,93.24844,0.9618777,0.0000119135975,-0.00009830226,-0.0001,-0.0001,0.00072950876,-0.00008575566,-0.00007593761,-0.0001,-0.00009658706,-0.00009980277,-0.000060884886,-0.00009067515,0.00007614283,0.000098303135,0.00009922358,0.00009538408,0.00004265355,0.00008935261,0.0000773424,0.000098251134,0.00009765738,0.00009998398,0.0000913566,0.00009618777,-0.00001387692,5.1360626e-8,0.00008848659,5.116806e-8,0.00022620357,-16.300705,1.6300431
40.0,75.0,0.8999999761581421,5.0,7.0,1.5,14,0.0010000000474974513,30,1119.1359,0.76142836,16.977345,0.9830314,0.0,0.99223584,0.0,0.9538408,8295.088,0.42653552,142.44344,0.89352614,240.62381,0.773424,0.0,0.98251134,34.129395,0.9765738,1.9722979,0.99983984,391.15112,0.913566,93.24844,0.9618777,0.0000119135975,-0.00009830226,-0.0001,-0.0001,0.00072950876,-0.00008575566,-0.00007593761,-0.0001,-0.00009658706,-0.00009980277,-0.000060884886,-0.00009067515,0.00007614283,0.000098303135,0.00009922358,0.00009538408,0.00004265355,0.00008935261,0.0000773424,0.000098251134,0.00009765738,0.00009998398,0.0000913566,0.00009618777,-0.00001387692,5.1360626e-8,0.00008848659,5.116806e-8,0.00022620357,-16.300705,1.6300431
40.0,75.0,0.8999999761581421,0.10000000149011612,10.0,1.5,14,0.0010000000474974513,30,1119.1359,0.76142836,16.977345,0.9830314,0.0,0.99223584,0.0,0.9538408,8295.088,0.42653552,142.44344,0.89352614,240.62381,0.773424,0.0,0.98251134,34.129395,0.9765738,1.9722979,0.99983984,391.15112,0.913566,93.24844,0.9618777,0.0000119135975,-0.00009830226,-0.0001,-0.0001,0.00072950876,-0.00008575566,-0.00007593761,-0.0001,-0.00009658706,-0.00009980277,-0.000060884886,-0.00009067515,0.00007614283,0.000098303135,0.00009922358,0.00009538408,0.00004265355,0.00008935261,0.0000773424,0.000098251134,0.00009765738,0.00009998398,0.0000913566,0.00009618777,-0.00001387692,5.1360626e-8,0.00008848659,5.116806e-8,0.00022620357,-16.300705,1.6300431
40.0,75.0,0.8999999761581421,1.0,10.0,1.5,14,0.0010000000474974513,30,1119.1359,0.76142836,16.977345,0.9830314,0.0,0.99223584,0.0,0.9538408,8295.088,0.42653552,142.44344,0.89352614,240.62381,0.773424,0.0,0.98251134,34.129395,0.9765738,1.9722979,0.99983984,391.15112,0.913566,93.24844,0.9618777,0.0000119135975,-0.00009830226,-0.0001,-0.0001,0.00072950876,-0.00008575566,-0.00007593761,-0.0001,-0.00009658706,-0.00009980277,-0.000060884886,-0.00009067515,0.00007614283,0.000098303135,0.00009922358,0.00009538408,0.00004265355,0.00008935261,0.0000773424,0.000098251134,0.00009765738,0.00009998398,0.0000913566,0.00009618777,-0.00001387692,5.1360626e-8,0.00008848659,5.116806e-8,0.00022620357,-16.300705,1.6300431
40.0,75.0,0.8999999761581421,3.0,10.0,1.5,14,0.0010000000474974513,30,1119.1359,0.76142836,16.977345,0.9830314,0.0,0.99223584,0.0,0.9538408,8295.088,0.42653552,142.44344,0.89352614,240.62381,0.773424,0.0,0.98251134,34.129395,0.9765738,1.9722979,0.99983984,391.15112,0.913566,93.24844,0.9618777,0.0000119135975,-0.00009830226,-0.0001,-0.0001,0.00072950876,-0.00008575566,-0.00007593761,-0.0001,-0.00009658706,-0.00009980277,-0.000060884886,-0.00009067515,0.00007614283,0.000098303135,0.00009922358,0.00009538408,0.00004265355,0.00008935261,0.0000773424,0.000098251134,0.00009765738,0.00009998398,0.0000913566,0.00009618777,-0.00001387692,5.1360626e-8,0.00008848659,5.116806e-8,0.00022620357,-16.300705,1.6300431
40.0,75.0,0.8999999761581421,5.0,10.0,1.5,14,0.0010000000474974513,30,1119.1359,0.76142836,16.977345,0.9830314,0.0,0.99223584,0.0,0.9538408,8295.088,0.42653552,142.44344,0.89352614,240.62381,0.773424,0.0,0.98251134,34.129395,0.9765738,1.9722979,0.99983984,391.15112,0.913566,93.24844,0.9618777,0.0000119135975,-0.00009830226,-0.0001,-0.0001,0.00072950876,-0.00008575566,-0.00007593761,-0.0001,-0.00009658706,-0.00009980277,-0.000060884886,-0.00009067515,0.00007614283,0.000098303135,0.00009922358,0.00009538408,0.00004265355,0.00008935261,0.0000773424,0.000098251134,0.00009765738,0.00009998398,0.0000913566,0.00009618777,-0.00001387692,5.1360626e-8,0.00008848659,5.116806e-8,0.00022620357,-16.300705,1.6300431
25.0,50.0,0.8999999761581421,0.10000000149011612,5.0,1.5,14,0.007000000216066837,30,20.93156,0.9842726,6886.923,0.63523644,0.0,0.8741076,67.21104,0.9627059,6.2333727,0.9943013,411.43295,0.90400136,389.71826,0.6457024,34.99289,0.96875894,2080.593,0.2458092,118.71493,0.92795837,60.5948,0.95570743,517.4602,0.74766254,-0.00009790684,0.0005886923,-0.0001,-0.0000932789,-0.00009937666,-0.0000588567,-0.000061028168,-0.00009650071,0.00010805931,-0.0000881285,-0.000093940514,-0.000048253976,0.000098427256,0.00006352364,0.00008741076,0.00009627059,0.00009943013,0.000090400135,0.00006457024,0.00009687589,0.000024580919,0.00009279583,0.000095570744,0.000074766256,-0.000011709951,3.5984893e-8,0.00008205187,3.584777e-8,0.00018933507,-16.168734,1.6168488
25.0,50.0,0.8999999761581421,1.0,5.0,1.5,14,0.007000000216066837,30,20.93156,0.9842726,6886.923,0.63523644,0.0,0.8741076,67.21104,0.9627059,6.2333727,0.9943013,411.43295,0.90400136,389.71826,0.6457024,34.99289,0.96875894,2080.593,0.2458092,118.71493,0.92795837,60.5948,0.95570743,517.4602,0.74766254,-0.00009790684,0.0005886923,-0.0001,-0.0000932789,-0.00009937666,-0.0000588567,-0.000061028168,-0.00009650071,0.00010805931,-0.0000881285,-0.000093940514,-0.000048253976,0.000098427256,0.00006352364,0.00008741076,0.00009627059,0.00009943013,0.000090400135,0.00006457024,0.00009687589,0.000024580919,0.00009279583,0.000095570744,0.000074766256,-0.000011709951,3.5984893e-8,0.00008205187,3.584777e-8,0.00018933507,-16.168734,1.6168488
25.0,50.0,0.8999999761581421,3.0,5.0,1.5,14,0.007000000216066837,30,20.93156,0.9842726,6886.923,0.63523644,0.0,0.8741076,67.21104,0.9627059,6.2333727,0.9943013,411.43295,0.90400136,389.71826,0.6457024,34.99289,0.96875894,2080.593,0.2458092,118.71493,0.92795837,60.5948,0.95570743,517.4602,0.74766254,-0.00009790684,0.0005886923,-0.0001,-0.0000932789,-0.00009937666,-0.0000588567,-0.000061028168,-0.00009650071,0.00010805931,-0.0000881285,-0.000093940514,-0.000048253976,0.000098427256,0.00006352364,0.00008741076,0.00009627059,0.00009943013,0.000090400135,0.00006457024,0.00009687589,0.000024580919,0.00009279583,0.000095570744,0.000074766256,-0.000011709951,3.5984893e-8,0.00008205187,3.584777e-8,0.00018933507,-16.168734,1.6168488
25.0,50.0,0.8999999761581421,5.0,5.0,1.5,14,0.007000000216066837,30,20.93156,0.9842726,6886.923,0.63523644,0.0,0.8741076,67.21104,0.9627059,6.2333727,0.9943013,411.43295,0.90400136,389.71826,0.6457024,34.99289,0.96875894,2080.593,0.2458092,118.71493,0.92795837,60.5948,0.95570743,517.4602,0.74766254,-0.00009790684,0.0005886923,-0.0001,-0.0000932789,-0.00009937666,-0.0000588567,-0.000061028168,-0.00009650071,0.00010805931,-0.0000881285,-0.000093940514,-0.000048253976,0.000098427256,0.00006352364,0.00008741076,0.00009627059,0.00009943013,0.000090400135,0.00006457024,0.00009687589,0.000024580919,0.00009279583,0.000095570744,0.000074766256,-0.000011709951,3.5984893e-8,0.00008205187,3.584777e-8,0.00018933507,-16.168734,1.6168488
25.0,50.0,0.8999999761581421,0.10000000149011612,7.0,1.5,14,0.007000000216066837,30,20.93156,0.9842726,6886.923,0.63523644,0.0,0.8741076,67.21104,0.9627059,6.2333727,0.9943013,411.43295,0.90400136,389.71826,0.6457024,34.99289,0.96875894,2080.593,0.2458092,118.71493,0.92795837,60.5948,0.95570743,517.4602,0.74766254,-0.00009790684,0.0005886923,-0.0001,-0.0000932789,-0.00009937666,-0.0000588567,-0.000061028168,-0.00009650071,0.00010805931,-0.0000881285,-0.000093940514,-0.000048253976,0.000098427256,0.00006352364,0.00008741076,0.00009627059,0.00009943013,0.000090400135,0.00006457024,0.00009687589,0.000024580919,0.00009279583,0.000095570744,0.000074766256,-0.000011709951,3.5984893e-8,0.00008205187,3.584777e-8,0.00018933507,-16.168734,1.6168488
25.0,50.0,0.8999999761581421,1.0,7.0,1.5,14,0.007000000216066837,30,20.93156,0.9842726,6886.923,0.63523644,0.0,0.8741076,67.21104,0.9627059,6.2333727,0.9943013,411.43295,0.90400136,389.71826,0.6457024,34.99289,0.96875894,2080.593,0.2458092,118.71493,0.92795837,60.5948,0.95570743,517.4602,0.74766254,-0.00009790684,0.0005886923,-0.0001,-0.0000932789,-0.00009937666,-0.0000588567,-0.000061028168,-0.00009650071,0.00010805931,-0.0000881285,-0.000093940514,-0.000048253976,0.000098427256,0.00006352364,0.00008741076,0.00009627059,0.00009943013,0.000090400135,0.00006457024,0.00009687589,0.000024580919,0.00009279583,0.000095570744,0.000074766256,-0.000011709951,3.5984893e-8,0.00008205187,3.584777e-8,0.00018933507,-16.168734,1.6168488
25.0,50.0,0.8999999761581421,3.0,7.0,1.5,14,0.007000000216066837,30,20.93156,0.9842726,6886.923,0.63523644,0.0,0.8741076,67.21104,0.9627059,6.2333727,0.9943013,411.43295,0.90400136,389.71826,0.6457024,34.99289,0.96875894,2080.593,0.2458092,118.71493,0.92795837,60.5948,0.95570743,517.4602,0.74766254,-0.00009790684,0.0005886923,-0.0001,-0.0000932789,-0.00009937666,-0.0000588567,-0.000061028168,-0.00009650071,0.00010805931,-0.0000881285,-0.000093940514,-0.000048253976,0.000098427256,0.00006352364,0.00008741076,0.00009627059,0.00009943013,0.000090400135,0.00006457024,0.00009687589,0.000024580919,0.00009279583,0.000095570744,0.000074766256,-0.000011709951,3.5984893e-8,0.00008205187,3.584777e-8,0.00018933507,-16.168734,1.6168488
25.0,50.0,0.8999999761581421,5.0,7.0,1.5,14,0.007000000216066837,30,20.93156,0.9842726,6886.923,0.63523644,0.0,0.8741076,67.21104,0.9627059,6.2333727,0.9943013,411.43295,0.90400136,389.71826,0.6457024,34.99289,0.96875894,2080.593,0.2458092,118.71493,0.92795837,60.5948,0.95570743,517.4602,0.74766254,-0.00009790684,0.0005886923,-0.0001,-0.0000932789,-0.00009937666,-0.0000588567,-0.000061028168,-0.00009650071,0.00010805931,-0.0000881285,-0.000093940514,-0.000048253976,0.000098427256,0.00006352364,0.00008741076,0.00009627059,0.00009943013,0.000090400135,0.00006457024,0.00009687589,0.000024580919,0.00009279583,0.000095570744,0.000074766256,-0.000011709951,3.5984893e-8,0.00008205187,3.584777e-8,0.00018933507,-16.168734,1.6168488
25.0,50.0,0.8999999761581421,0.10000000149011612,10.0,1.5,14,0.007000000216066837,30,20.93156,0.9842726,6886.923,0.63523644,0.0,0.8741076,67.21104,0.9627059,6.2333727,0.9943013,411.43295,0.90400136,389.71826,0.6457024,34.99289,0.96875894,2080.593,0.2458092,118.71493,0.92795837,60.5948,0.95570743,517.4602,0.74766254,-0.00009790684,0.0005886923,-0.0001,-0.0000932789,-0.00009937666,-0.0000588567,-0.000061028168,-0.00009650071,0.00010805931,-0.0000881285,-0.000093940514,-0.000048253976,0.000098427256,0.00006352364,0.00008741076,0.00009627059,0.00009943013,0.000090400135,0.00006457024,0.00009687589,0.000024580919,0.00009279583,0.000095570744,0.000074766256,-0.000011709951,3.5984893e-8,0.00008205187,3.584777e-8,0.00018933507,-16.168734,1.6168488
25.0,50.0,0.8999999761581421,1.0,10.0,1.5,14,0.007000000216066837,30,20.93156,0.9842726,6886.923,0.63523644,0.0,0.8741076,67.21104,0.9627059,6.2333727,0.9943013,411.43295,0.90400136,389.71826,0.6457024,34.99289,0.96875894,2080.593,0.2458092,118.71493,0.92795837,60.5948,0.95570743,517.4602,0.74766254,-0.00009790684,0.0005886923,-0.0001,-0.0000932789,-0.00009937666,-0.0000588567,-0.000061028168,-0.00009650071,0.00010805931,-0.0000881285,-0.000093940514,-0.000048253976,0.000098427256,0.00006352364,0.00008741076,0.00009627059,0.00009943013,0.000090400135,0.00006457024,0.00009687589,0.000024580919,0.00009279583,0.000095570744,0.000074766256,-0.000011709951,3.5984893e-8,0.00008205187,3.584777e-8,0.00018933507,-16.168734,1.6168488
25.0,50.0,0.8999999761581421,3.0,10.0,1.5,14,0.007000000216066837,30,20.93156,0.9842726,6886.923,0.63523644,0.0,0.8741076,67.21104,0.9627059,6.2333727,0.9943013,411.43295,0.90400136,389.71826,0.6457024,34.99289,0.96875894,2080.593,0.2458092,118.71493,0.92795837,60.5948,0.95570743,517.4602,0.74766254,-0.00009790684,0.0005886923,-0.0001,-0.0000932789,-0.00009937666,-0.0000588567,-0.000061028168,-0.00009650071,0.00010805931,-0.0000881285,-0.000093940514,-0.000048253976,0.000098427256,0.00006352364,0.00008741076,0.00009627059,0.00009943013,0.000090400135,0.00006457024,0.00009687589,0.000024580919,0.00009279583,0.000095570744,0.000074766256,-0.000011709951,3.5984893e-8,0.00008205187,3.584777e-8,0.00018933507,-16.168734,1.6168488
25.0,50.0,0.8999999761581421,5.0,10.0,1.5,14,0.007000000216066837,30,20.93156,0.9842726,6886.923,0.63523644,0.0,0.8741076,67.21104,0.9627059,6.2333727,0.9943013,411.43295,0.90400136,389.71826,0.6457024,34.99289,0.96875894,2080.593,0.2458092,118.71493,0.92795837,60.5948,0.95570743,517.4602,0.74766254,-0.00009790684,0.0005886923,-0.0001,-0.0000932789,-0.00009937666,-0.0000588567,-0.000061028168,-0.00009650071,0.00010805931,-0.0000881285,-0.000093940514,-0.000048253976,0.000098427256,0.00006352364,0.00008741076,0.00009627059,0.00009943013,0.000090400135,0.00006457024,0.00009687589,0.000024580919,0.00009279583,0.000095570744,0.000074766256,-0.000011709951,3.5984893e-8,0.00008205187,3.584777e-8,0.00018933507,-16.168734,1.6168488
25.0,65.0,0.8999999761581421,0.10000000149011612,5.0,2.0,14,0.007000000216066837,30,332.73404,0.7677145,4012.2524,0.32473266,597.2561,0.84375775,152.15509,0.94611377,25.640444,0.9762095,1898.0652,0.8410901,1878.9425,0.40301344,48.79254,0.9642182,997.36896,0.4202749,0.0,0.9813563,70.08279,0.9624877,1028.8428,0.79571426,-0.00006672659,0.0003012253,-0.000040274386,-0.000084784486,-0.00009743596,0.000089806534,0.00008789426,-0.00009512074,-2.6310084e-7,-0.0001,-0.00009299172,0.0000028842805,0.000076771445,0.000032473265,0.00008437577,0.00009461137,0.00009762095,0.00008410901,0.000040301344,0.00009642182,0.000042027492,0.00009813563,0.00009624877,0.00007957142,-0.0000079822175,1.30823095e-8,0.000076889024,1.3018593e-8,0.00011409905,-14.294154,1.4293945
25.0,65.0,0.8999999761581421,1.0,5.0,2.0,14,0.007000000216066837,30,332.73404,0.7677145,4012.2524,0.32473266,597.2561,0.84375775,152.15509,0.94611377,25.640444,0.9762095,1898.0652,0.8410901,1878.9425,0.40301344,48.79254,0.9642182,997.36896,0.4202749,0.0,0.9813563,70.08279,0.9624877,1028.8428,0.79571426,-0.00006672659,0.0003012253,-0.000040274386,-0.000084784486,-0.00009743596,0.000089806534,0.00008789426,-0.00009512074,-2.6310084e-7,-0.0001,-0.00009299172,0.0000028842805,0.000076771445,0.000032473265,0.00008437577,0.00009461137,0.00009762095,0.00008410901,0.000040301344,0.00009642182,0.000042027492,0.00009813563,0.00009624877,0.00007957142,-0.0000079822175,1.30823095e-8,0.000076889024,1.3018593e-8,0.00011409905,-14.294154,1.4293945
25.0,65.0,0.8999999761581421,3.0,5.0,2.0,14,0.007000000216066837,30,332.73404,0.7677145,4012.2524,0.32473266,597.2561,0.84375775,152.15509,0.94611377,25.640444,0.9762095,1898.0652,0.8410901,1878.9425,0.40301344,48.79254,0.9642182,997.36896,0.4202749,0.0,0.9813563,70.08279,0.9624877,1028.8428,0.79571426,-0.00006672659,0.0003012253,-0.000040274386,-0.000084784486,-0.00009743596,0.000089806534,0.00008789426,-0.00009512074,-2.6310084e-7,-0.0001,-0.00009299172,0.0000028842805,0.000076771445,0.000032473265,0.00008437577,0.00009461137,0.00009762095,0.00008410901,0.000040301344,0.00009642182,0.000042027492,0.00009813563,0.00009624877,0.00007957142,-0.0000079822175,1.30823095e-8,0.000076889024,1.3018593e-8,0.00011409905,-14.294154,1.4293945
25.0,65.0,0.8999999761581421,5.0,5.0,2.0,14,0.007000000216066837,30,332.73404,0.7677145,4012.2524,0.32473266,597.2561,0.84375775,152.15509,0.94611377,25.640444,0.9762095,1898.0652,0.8410901,1878.9425,0.40301344,48.79254,0.9642182,997.36896,0.4202749,0.0,0.9813563,70.08279,0.9624877,1028.8428,0.79571426,-0.00006672659,0.0003012253,-0.000040274386,-0.000084784486,-0.00009743596,0.000089806534,0.00008789426,-0.00009512074,-2.6310084e-7,-0.0001,-0.00009299172,0.0000028842805,0.000076771445,0.000032473265,0.00008437577,0.00009461137,0.00009762095,0.00008410901,0.000040301344,0.00009642182,0.000042027492,0.00009813563,0.00009624877,0.00007957142,-0.0000079822175,1.30823095e-8,0.000076889024,1.3018593e-8,0.00011409905,-14.294154,1.4293945
25.0,65.0,0.8999999761581421,0.10000000149011612,7.0,2.0,14,0.007000000216066837,30,332.73404,0.7677145,4012.2524,0.32473266,597.2561,0.84375775,152.15509,0.94611377,25.640444,0.9762095,1898.0652,0.8410901,1878.9425,0.40301344,48.79254,0.9642182,997.36896,0.4202749,0.0,0.9813563,70.08279,0.9624877,1028.8428,0.79571426,-0.00006672659,0.0003012253,-0.000040274386,-0.000084784486,-0.00009743596,0.000089806534,0.00008789426,-0.00009512074,-2.6310084e-7,-0.0001,-0.00009299172,0.0000028842805,0.000076771445,0.000032473265,0.00008437577,0.00009461137,0.00009762095,0.00008410901,0.000040301344,0.00009642182,0.000042027492,0.00009813563,0.00009624877,0.00007957142,-0.0000079822175,1.30823095e-8,0.000076889024,1.3018593e-8,0.00011409905,-14.294154,1.4293945
25.0,65.0,0.8999999761581421,1.0,7.0,2.0,14,0.007000000216066837,30,332.73404,0.7677145,4012.2524,0.32473266,597.2561,0.84375775,152.15509,0.94611377,25.640444,0.9762095,1898.0652,0.8410901,1878.9425,0.40301344,48.79254,0.9642182,997.36896,0.4202749,0.0,0.9813563,70.08279,0.9624877,1028.8428,0.79571426,-0.00006672659,0.0003012253,-0.000040274386,-0.000084784486,-0.00009743596,0.000089806534,0.00008789426,-0.00009512074,-2.6310084e-7,-0.0001,-0.00009299172,0.0000028842805,0.000076771445,0.000032473265,0.00008437577,0.00009461137,0.00009762095,0.00008410901,0.000040301344,0.00009642182,0.000042027492,0.00009813563,0.00009624877,0.00007957142,-0.0000079822175,1.30823095e-8,0.000076889024,1.3018593e-8,0.00011409905,-14.294154,1.4293945
25.0,65.0,0.8999999761581421,3.0,7.0,2.0,14,0.007000000216066837,30,332.73404,0.7677145,4012.2524,0.32473266,597.2561,0.84375775,152.15509,0.94611377,25.640444,0.9762095,1898.0652,0.8410901,1878.9425,0.40301344,48.79254,0.9642182,997.36896,0.4202749,0.0,0.9813563,70.08279,0.9624877,1028.8428,0.79571426,-0.00006672659,0.0003012253,-0.000040274386,-0.000084784486,-0.00009743596,0.000089806534,0.00008789426,-0.00009512074,-2.6310084e-7,-0.0001,-0.00009299172,0.0000028842805,0.000076771445,0.000032473265,0.00008437577,0.00009461137,0.00009762095,0.00008410901,0.000040301344,0.00009642182,0.000042027492,0.00009813563,0.00009624877,0.00007957142,-0.0000079822175,1.30823095e-8,0.000076889024,1.3018593e-8,0.00011409905,-14.294154,1.4293945
25.0,65.0,0.8999999761581421,5.0,7.0,2.0,14,0.007000000216066837,30,332.73404,0.7677145,4012.2524,0.32473266,597.2561,0.84375775,152.15509,0.94611377,25.640444,0.9762095,1898.0652,0.8410901,1878.9425,0.40301344,48.79254,0.9642182,997.36896,0.4202749,0.0,0.9813563,70.08279,0.9624877,1028.8428,0.79571426,-0.00006672659,0.0003012253,-0.000040274386,-0.000084784486,-0.00009743596,0.000089806534,0.00008789426,-0.00009512074,-2.6310084e-7,-0.0001,-0.00009299172,0.0000028842805,0.000076771445,0.000032473265,0.00008437577,0.00009461137,0.00009762095,0.00008410901,0.000040301344,0.00009642182,0.000042027492,0.00009813563,0.00009624877,0.00007957142,-0.0000079822175,1.30823095e-8,0.000076889024,1.3018593e-8,0.00011409905,-14.294154,1.4293945
25.0,65.0,0.8999999761581421,0.10000000149011612,10.0,2.0,14,0.007000000216066837,30,332.73404,0.7677145,4012.2524,0.32473266,597.2561,0.84375775,152.15509,0.94611377,25.640444,0.9762095,1898.0652,0.8410901,1878.9425,0.40301344,48.79254,0.9642182,997.36896,0.4202749,0.0,0.9813563,70.08279,0.9624877,1028.8428,0.79571426,-0.00006672659,0.0003012253,-0.000040274386,-0.000084784486,-0.00009743596,0.000089806534,0.00008789426,-0.00009512074,-2.6310084e-7,-0.0001,-0.00009299172,0.0000028842805,0.000076771445,0.000032473265,0.00008437577,0.00009461137,0.00009762095,0.00008410901,0.000040301344,0.00009642182,0.000042027492,0.00009813563,0.00009624877,0.00007957142,-0.0000079822175,1.30823095e-8,0.000076889024,1.3018593e-8,0.00011409905,-14.294154,1.4293945
25.0,65.0,0.8999999761581421,1.0,10.0,2.0,14,0.007000000216066837,30,332.73404,0.7677145,4012.2524,0.32473266,597.2561,0.84375775,152.15509,0.94611377,25.640444,0.9762095,1898.0652,0.8410901,1878.9425,0.40301344,48.79254,0.9642182,997.36896,0.4202749,0.0,0.9813563,70.08279,0.9624877,1028.8428,0.79571426,-0.00006672659,0.0003012253,-0.000040274386,-0.000084784486,-0.00009743596,0.000089806534,0.00008789426,-0.00009512074,-2.6310084e-7,-0.0001,-0.00009299172,0.0000028842805,0.000076771445,0.000032473265,0.00008437577,0.00009461137,0.00009762095,0.00008410901,0.000040301344,0.00009642182,0.000042027492,0.00009813563,0.00009624877,0.00007957142,-0.0000079822175,1.30823095e-8,0.000076889024,1.3018593e-8,0.00011409905,-14.294154,1.4293945
25.0,65.0,0.8999999761581421,3.0,10.0,2.0,14,0.007000000216066837,30,332.73404,0.7677145,4012.2524,0.32473266,597.2561,0.84375775,152.15509,0.94611377,25.640444,0.9762095,1898.0652,0.8410901,1878.9425,0.40301344,48.79254,0.9642182,997.36896,0.4202749,0.0,0.9813563,70.08279,0.9624877,1028.8428,0.79571426,-0.00006672659,0.0003012253,-0.000040274386,-0.000084784486,-0.00009743596,0.000089806534,0.00008789426,-0.00009512074,-2.6310084e-7,-0.0001,-0.00009299172,0.0000028842805,0.000076771445,0.000032473265,0.00008437577,0.00009461137,0.00009762095,0.00008410901,0.000040301344,0.00009642182,0.000042027492,0.00009813563,0.00009624877,0.00007957142,-0.0000079822175,1.30823095e-8,0.000076889024,1.3018593e-8,0.00011409905,-14.294154,1.4293945
25.0,65.0,0.8999999761581421,5.0,10.0,2.0,14,0.007000000216066837,30,332.73404,0.7677145,4012.2524,0.32473266,597.2561,0.84375775,152.15509,0.94611377,25.640444,0.9762095,1898.0652,0.8410901,1878.9425,0.40301344,48.79254,0.9642182,997.36896,0.4202749,0.0,0.9813563,70.08279,0.9624877,1028.8428,0.79571426,-0.00006672659,0.0003012253,-0.000040274386,-0.000084784486,-0.00009743596,0.000089806534,0.00008789426,-0.00009512074,-2.6310084e-7,-0.0001,-0.00009299172,0.0000028842805,0.000076771445,0.000032473265,0.00008437577,0.00009461137,0.00009762095,0.00008410901,0.000040301344,0.00009642182,0.000042027492,0.00009813563,0.00009624877,0.00007957142,-0.0000079822175,1.30823095e-8,0.000076889024,1.3018593e-8,0.00011409905,-14.294154,1.4293945
25.0,50.0,0.8999999761581421,0.10000000149011612,5.0,1.5,14,0.0010000000474974513,30,66.48885,0.9531001,5636.645,0.50685525,0.0,0.0031464233,274.63748,0.9474179,5.615955,0.9948658,555.3143,0.82445645,737.6118,0.32942817,31.913088,0.97379416,1990.3185,0.42607313,53.31209,0.9525742,153.29666,0.8819006,1135.9464,0.6990836,-0.00009335111,0.00046366453,-0.0001,-0.000072536255,-0.0000994384,-0.00004446857,-0.000026238817,-0.00009680869,0.00009903185,-0.000094668794,-0.00008467033,0.000013594651,0.00009531,0.000050685525,3.146423e-7,0.00009474179,0.00009948658,0.000082445644,0.000032942815,0.000097379416,0.000042607313,0.00009525742,0.000088190056,0.00006990836,-0.000011324163,2.3917494e-8,0.00007077246,2.3789257e-8,0.00015423767,-13.620227,1.3620007
25.0,50.0,0.8999999761581421,1.0,5.0,1.5,14,0.0010000000474974513,30,66.48885,0.9531001,5636.645,0.50685525,0.0,0.0031464233,274.63748,0.9474179,5.615955,0.9948658,555.3143,0.82445645,737.6118,0.32942817,31.913088,0.97379416,1990.3185,0.42607313,53.31209,0.9525742,153.29666,0.8819006,1135.9464,0.6990836,-0.00009335111,0.00046366453,-0.0001,-0.000072536255,-0.0000994384,-0.00004446857,-0.000026238817,-0.00009680869,0.00009903185,-0.000094668794,-0.00008467033,0.000013594651,0.00009531,0.000050685525,3.146423e-7,0.00009474179,0.00009948658,0.000082445644,0.000032942815,0.000097379416,0.000042607313,0.00009525742,0.000088190056,0.00006990836,-0.000011324163,2.3917494e-8,0.00007077246,2.3789257e-8,0.00015423767,-13.620227,1.3620007
