entry_price,exit_price,entry_time,exit_time,pnl,target,rsi_entry,rsi_exit,bb_width,bb_std,sl_mult,tp_mult,atr_window,bullish_pattern,bearish_pattern,rsi_value
1.0871200561523438,1.0867500305175781,78736,78886,-10.233177185058594,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.687904357910156
1.0867600440979004,1.0875699520111084,78887,78994,19.07828140258789,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,27.286638259887695
1.086940050125122,1.0864200592041016,79082,79150,-13.960065841674805,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.96493911743164
1.086300015449524,1.0858299732208252,79157,79270,-12.726815223693848,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.553123474121094
1.0858900547027588,1.0853500366210938,79708,79741,-14.471527099609375,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.80916976928711
1.0853899717330933,1.0866400003433228,79742,79824,30.050739288330078,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.30080032348633
1.0865199565887451,1.0866800546646118,80050,80067,-5.0221333503723145,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.26055145263672
1.0864700078964233,1.0863499641418457,80160,80195,-4.026968955993652,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.381072998046875
1.0863499641418457,1.0861799716949463,80196,80235,-5.268832206726074,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.995037078857422
1.0860799551010132,1.0862799882888794,80247,80279,3.9287126064300537,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,27.95353889465332
1.087049961090088,1.0868200063705444,80469,80520,4.668393611907959,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,73.63494110107422
1.0868099927902222,1.0865800380706787,80521,80552,-6.756265640258789,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.42095184326172
1.0865800380706787,1.0863399505615234,80553,80715,-7.009481430053711,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.28594207763672
1.0852500200271606,1.0845999717712402,80764,80781,-17.217510223388672,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.77984619140625
1.088189959526062,1.0904500484466553,81317,81360,-57.11907196044922,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,85.69590759277344
1.092079997062683,1.0930800437927246,81552,81585,23.686233520507812,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.837345123291016
1.0934799909591675,1.0938899517059326,81639,81750,-11.159728050231934,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,79.48194122314453
1.093250036239624,1.093940019607544,82028,82096,16.003246307373047,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,30.73468780517578
1.09306001663208,1.0923899412155151,82138,82165,-17.58918571472168,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.54059982299805
1.0917500257492065,1.090790033340454,82278,82379,22.702810287475586,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,77.24211883544922
1.0907000303268433,1.0900499820709229,82385,82472,-17.13147735595703,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.101470947265625
1.088919997215271,1.0875500440597534,82501,82524,-35.009674072265625,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.065181732177734
1.0872700214385986,1.0864100456237793,82578,82598,-22.398618698120117,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.74816131591797
1.0856300592422485,1.084820032119751,82627,83244,-21.19021224975586,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,28.1962890625
1.0848499536514282,1.084380030632019,83245,83269,-12.740859985351562,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.669883728027344
1.0838099718093872,1.0833100080490112,83301,83378,-13.501463890075684,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,28.465925216674805
1.083340048789978,1.08378005027771,83379,83457,9.919360160827637,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.30876159667969
1.083840012550354,1.0834399461746216,83458,83490,8.919943809509277,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,74.36412048339844
1.0832500457763672,1.0827900171279907,83502,83511,-12.513060569763184,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.72639465332031
1.0827300548553467,1.082200050354004,83522,83562,-14.264055252075195,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.42746353149414
1.08187997341156,1.0811599493026733,83603,83621,-19.017498016357422,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.17556381225586
1.081529974937439,1.0809299945831299,83697,84087,-16.026803970336914,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.825342178344727
1.0806399583816528,1.0801899433135986,84122,84266,-12.293091773986816,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.996788024902344
1.0802299976348877,1.0805799961090088,84267,84298,7.698322296142578,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.26719665527344
1.0808700323104858,1.080549955368042,84332,84421,6.9463276863098145,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,75.03300476074219
1.080530047416687,1.0811100006103516,84422,84616,13.442232131958008,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,26.8419132232666
1.0814299583435059,1.082069993019104,84633,84697,-17.0283203125,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,73.15162658691406
1.082110047340393,1.081820011138916,84705,84731,6.18881368637085,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.11091613769531
1.081820011138916,1.0814800262451172,84732,84759,-9.53355598449707,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.62452697753906
1.081089973449707,1.0817099809646606,84802,84883,14.43561840057373,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.978479385375977
1.0824700593948364,1.0829399824142456,85235,85260,-12.768871307373047,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.47903442382812
1.0841699838638306,1.0835000276565552,85407,85441,15.63852310180664,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.70499420166016
1.0837600231170654,1.0835599899291992,85780,85786,-6.029836654663086,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,29.858715057373047
1.0836399793624878,1.0837899446487427,85787,85900,2.690065622329712,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.80791664123535
1.0840500593185425,1.0844700336456299,86015,86042,-11.506209373474121,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.23578643798828
1.0839200019836426,1.0836000442504883,86184,86191,-9.016217231750488,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,27.717021942138672
1.0848499536514282,1.0851099491119385,86333,86357,-7.516133785247803,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.4664306640625
1.0843299627304077,1.0861899852752686,86424,86592,45.26906967163086,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.01506996154785
1.0862499475479126,1.0845799446105957,86593,86825,40.46589660644531,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,76.32276153564453
1.0834200382232666,1.0829099416732788,87078,87164,11.665472030639648,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.33506774902344
1.082859992980957,1.0832899808883667,87171,87351,9.674078941345215,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.83979415893555
1.083150029182434,1.0829399824142456,87357,87410,-6.282844066619873,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,27.890426635742188
1.0829800367355347,1.0826599597930908,87411,87475,-9.02701473236084,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.885255813598633
1.0823800563812256,1.0829499959945679,87490,87927,13.16946792602539,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.58290481567383
1.0832099914550781,1.0838700532913208,87934,87951,-17.49953269958496,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.91368865966797
1.082759976387024,1.082069993019104,87988,88106,-18.25293731689453,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.543617248535156
1.0817099809646606,1.0823800563812256,88124,88562,15.67706298828125,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.145660400390625
1.0825799703598022,1.0828800201416016,88584,88591,-8.530865669250488,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.12904357910156
1.082610011100769,1.082419991493225,88648,88650,-5.786505699157715,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.247629165649414
1.0810999870300293,1.081820011138916,88753,88878,16.9333553314209,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.951854705810547
1.0821599960327148,1.0824899673461914,89052,89160,7.18491268157959,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.46040725708008
1.082509994506836,1.0822999477386475,89161,89189,4.191428184509277,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,73.3359146118164
1.0822999477386475,1.0818599462509155,89190,89217,-12.024430274963379,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.14210891723633
1.0793499946594238,1.0784200429916382,89309,89372,-24.313425064086914,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,22.848188400268555
1.0775400400161743,1.0788999795913696,89424,89456,33.02370834350586,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,26.268877029418945
1.0791499614715576,1.0786099433898926,89930,89955,-14.561912536621094,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.242345809936523
1.0786199569702148,1.0781199932098389,89966,90348,-13.566429138183594,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.185890197753906
1.0780199766159058,1.077679991722107,90360,90376,-9.56716251373291,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.394620895385742
1.0776100158691406,1.077589988708496,90378,90512,-1.5541181564331055,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,16.279205322265625
1.077620029449463,1.0774500370025635,90516,90586,3.2068779468536377,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,72.57562255859375
1.0774500370025635,1.0777100324630737,90587,90682,5.462784290313721,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.21442794799805
1.0777299404144287,1.077970027923584,90684,90720,-7.067041873931885,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,81.38306427001953
1.078660011291504,1.07846999168396,90925,91002,3.705087184906006,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.07666778564453
1.0794899463653564,1.0790799856185913,91147,91158,-11.304357528686523,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.83833312988281
1.079069972038269,1.0791300535202026,91159,91416,0.4524266719818115,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,19.688081741333008
1.0787099599838257,1.0797899961471558,91513,91657,25.9819393157959,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.37676239013672
1.0786700248718262,1.0789200067520142,91750,92018,5.205957889556885,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.796817779541016
1.078719973564148,1.0783599615097046,92185,92234,-10.062227249145508,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.1850471496582
1.0781899690628052,1.0778100490570068,92246,92371,-10.565707206726074,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,26.539018630981445
1.0759600400924683,1.0745699405670166,92467,92477,-35.93691635131836,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,15.973968505859375
1.0732200145721436,1.0742599964141846,92572,92878,25.107162475585938,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.33000564575195
1.0742900371551514,1.073830008506775,92884,92890,10.50626277923584,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.31033325195312
1.073830008506775,1.0733699798583984,92891,93061,-12.62282943725586,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,17.10980796813965
1.073490023612976,1.0733100175857544,93233,93263,3.4710733890533447,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,73.23180389404297
1.0730899572372437,1.0732799768447876,93284,93332,3.7243189811706543,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.0189208984375
1.0733400583267212,1.072700023651123,93336,93407,15.043634414672852,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,74.79664611816406
1.0734800100326538,1.0742299556732178,93504,93526,-19.91889190673828,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,75.4245834350586
1.0749499797821045,1.0755000114440918,93766,93773,-14.87032413482666,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,73.20561981201172
1.0755599737167358,1.0763200521469116,93847,93869,-20.134737014770508,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.17472076416016
1.0763299465179443,1.077139973640442,93870,93895,-21.373308181762695,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.16468811035156
1.0765899419784546,1.0767199993133545,94078,94131,2.2084062099456787,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.55860900878906
1.0767799615859985,1.0765199661254883,94133,94155,5.466184139251709,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,73.83665466308594
1.0764800310134888,1.0761499404907227,94157,94211,-9.332679748535156,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.078079223632812
1.076159954071045,1.076640009880066,94214,94245,10.990472793579102,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,30.21289825439453
1.0766799449920654,1.0770299434661865,94247,94310,-9.830181121826172,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.09171295166016
1.0769799947738647,1.077299952507019,94311,94360,-9.074317932128906,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.74519348144531
1.076990008354187,1.076740026473999,94383,94436,-7.319947719573975,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.34149169921875
1.076740026473999,1.0766199827194214,94438,94493,-4.063358783721924,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,27.375080108642578
1.077139973640442,1.0775500535964966,94586,94667,-11.33200740814209,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.03858947753906
1.0777499675750732,1.0775799751281738,94671,94779,3.206491470336914,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,82.18405151367188
1.077430009841919,1.0771900415420532,94829,94861,-7.066021919250488,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.7358341217041
1.076550006866455,1.0773299932479858,95043,95069,18.5087833404541,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.98826026916504
1.0773199796676636,1.0779500007629395,95116,95152,-16.842321395874023,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.03734588623047
1.0778000354766846,1.0784900188446045,95225,95264,16.232648849487305,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.24054718017578
1.0829700231552124,1.0826499462127686,95405,95506,6.932857990264893,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,75.64962768554688
1.0833799839019775,1.0832300186157227,95671,95737,2.690711259841919,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.91852569580078
1.083340048789978,1.0837700366973877,95794,95813,9.669792175292969,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,27.809175491333008
1.0837700366973877,1.0839600563049316,95814,95882,-5.7803120613098145,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,73.98091125488281
1.083899974822998,1.0843900442123413,96034,96078,11.161429405212402,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.82248878479004
1.0843900442123413,1.0840799808502197,96079,96100,6.674453258514404,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,76.05725860595703
1.0842700004577637,1.0840699672698975,96192,96307,-6.027000427246094,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.71783447265625
1.0849599838256836,1.0856800079345703,96348,96368,-18.963510513305664,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,75.25180053710938
1.0863800048828125,1.0860600471496582,96890,96908,-8.995800971984863,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.86201858520508
1.0859700441360474,1.085610032081604,96920,96995,-9.995050430297852,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,27.930362701416016
1.0835800170898438,1.0838899612426758,97085,97212,6.676472187042236,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,20.949092864990234
1.0838799476623535,1.08364999294281,97213,97268,4.682047367095947,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.35771942138672
1.0831400156021118,1.0825400352478027,97456,97464,-16.002981185913086,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.34186935424805
1.0827800035476685,1.0831199884414673,97549,97758,-9.525103569030762,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,75.26216125488281
1.0835299491882324,1.083109974861145,97901,98013,-11.51173210144043,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.953495025634766
1.0838500261306763,1.0842499732971191,98054,98081,-11.009431838989258,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,74.5831298828125
1.081220030784607,1.0825599431991577,98202,98230,-34.508827209472656,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.81800842285156
1.0836600065231323,1.0830800533294678,98337,98430,-15.49631404876709,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.470796585083008
1.0834599733352661,1.0829499959945679,98671,98682,-13.755365371704102,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.39567947387695
1.0828900337219238,1.083240032196045,98690,98746,7.679411888122559,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.079072952270508
1.0824400186538696,1.0836000442504883,98802,98904,27.88763427734375,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.416751861572266
1.0840599536895752,1.0836600065231323,98939,98994,8.915164947509766,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,73.21772766113281
1.0835200548171997,1.0832099914550781,98998,99014,-8.772990226745605,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,24.70582389831543
1.0832799673080444,1.0836399793624878,99018,99109,7.926229000091553,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.826143264770508
1.0836199522018433,1.0827499628067017,99110,99297,20.630584716796875,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.60244750976562
1.0827800035476685,1.0821499824523926,99298,99342,-16.75739288330078,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.667118072509766
1.0827800035476685,1.0833699703216553,99354,99417,-15.758605003356934,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.09860229492188
1.082900047302246,1.0823999643325806,99455,99502,-13.515780448913574,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.849674224853516
1.0836999416351318,1.0845600366592407,99568,99601,-22.475378036499023,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.91015625
1.0852700471878052,1.0860999822616577,99624,99893,-21.692523956298828,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,74.63743591308594
1.0856399536132812,1.0858299732208252,100048,100496,3.6812658309936523,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.71281623840332
1.0859400033950806,1.0862400531768799,100576,100586,-8.504469871520996,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.44286346435547
1.0860300064086914,1.0867400169372559,100928,100942,16.6075382232666,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.6464786529541
1.0872700214385986,1.0880000591278076,100969,100984,-19.171886444091797,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,73.3479232788086
1.087649941444397,1.0869799852371216,101075,101083,-17.673717498779297,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.174312591552734
1.0855599641799927,1.0855799913406372,101386,101477,-1.5427367687225342,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,75.05537414550781
1.0855799913406372,1.0859400033950806,101478,101608,7.909435749053955,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,26.851852416992188
1.0859400033950806,1.085800051689148,101611,101631,2.4353978633880615,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.02729034423828
1.085610032081604,1.0853099822998047,101650,101739,-8.507054328918457,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,23.73346710205078
1.0851900577545166,1.0864499807357788,101749,102235,30.302452087402344,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.87324905395508
1.0865099430084229,1.0856800079345703,102236,102355,19.580350875854492,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.32454681396484
1.0739799737930298,1.0730600357055664,102585,102616,-24.183250427246094,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.45157241821289
1.074180006980896,1.0739400386810303,102888,103084,-7.087400436401367,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,23.483707427978516
1.0739599466323853,1.0736099481582642,103085,103466,-9.855077743530273,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.062959671020508
1.072700023651123,1.0713000297546387,103929,103948,-36.29517364501953,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.25725555419922
1.0721299648284912,1.0730899572372437,104042,104168,-25.233688354492188,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.01255798339844
1.0733799934387207,1.0726399421691895,104170,104213,17.558910369873047,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,77.61161041259766
1.0726499557495117,1.0723799467086792,104472,104503,-7.85367488861084,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.97942543029785
1.072029948234558,1.0716700553894043,104724,104742,-10.122017860412598,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,27.46990966796875
1.0717300176620483,1.0714099407196045,104743,104792,-9.121771812438965,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.856435775756836
1.0713200569152832,1.071120023727417,104796,104815,-6.099853992462158,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,17.82802963256836
1.071079969406128,1.070639967918396,104872,104876,-12.150390625,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.86006164550781
1.0646300315856934,1.0639599561691284,105163,105276,-18.058889389038086,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,23.781702041625977
1.0639100074768066,1.0634000301361084,105655,105776,-14.00812816619873,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.46479415893555
1.063349962234497,1.0640599727630615,105777,105836,16.96175765991211,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,14.733926773071289
1.0641499757766724,1.0645500421524048,105837,105895,-11.216268539428711,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,76.32405853271484
1.0647900104522705,1.0658400058746338,106207,106311,25.559852600097656,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.378103256225586
1.0651600360870361,1.0634499788284302,106358,106703,-44.411678314208984,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,27.184354782104492
1.063539981842041,1.062190055847168,106704,107099,-35.336708068847656,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,18.775741577148438
1.0623199939727783,1.0620299577713013,107186,107414,-8.439055442810059,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.76901626586914
1.0615299940109253,1.0618200302124023,107697,107719,-8.445335388183594,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.93973541259766
1.0619299411773682,1.061460018157959,107721,107753,10.88011646270752,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,81.73319244384766
1.0613800287246704,1.060289978981018,108436,108437,-28.79773712158203,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,29.54331398010254
1.0630799531936646,1.0619299411773682,108475,108562,28.14118003845215,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.79888153076172
1.0618000030517578,1.0614700317382812,108614,108716,-9.45867919921875,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.27322006225586
1.0621999502182007,1.062459945678711,108782,108802,-7.67640495300293,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.72962188720703
1.0620499849319458,1.0630500316619873,108821,108958,24.355974197387695,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.0717658996582
1.0634100437164307,1.062749981880188,108969,109055,15.69260025024414,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,73.63631439208984
1.0627399682998657,1.0623600482940674,109056,109126,-10.719310760498047,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.212675094604492
1.0623300075531006,1.0620399713516235,109128,109137,-8.43897533416748,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.649309158325195
1.0617599487304688,1.0613499879837036,109154,109166,-11.493124961853027,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,21.2845516204834
1.0614500045776367,1.060979962348938,109168,109183,-13.024767875671387,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.86812210083008
1.0663800239562988,1.0672199726104736,109884,109910,-22.330326080322266,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,74.19664001464844
1.0671499967575073,1.066849946975708,110170,110239,-8.654212951660156,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.77970504760742
1.0667599439620972,1.0679500102996826,110354,110499,29.05788803100586,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.69240188598633
1.0679899454116821,1.0676300525665283,110502,110552,8.03669261932373,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,73.34208679199219
