entry_price,exit_price,entry_time,exit_time,pnl,target,rsi_entry,rsi_exit,bb_width,bb_std,sl_mult,tp_mult,atr_window,bullish_pattern,bearish_pattern,rsi_value
1.3816900253295898,1.3815499544143677,109598,109634,1.9164317846298218,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.39051818847656
1.3812799453735352,1.381019949913025,109659,109768,-5.903131484985352,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,25.075345993041992
1.38100004196167,1.3813899755477905,109769,109802,6.80246639251709,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,18.683881759643555
1.3811800479888916,1.3809200525283813,109925,110017,-5.903558254241943,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.9023323059082
1.3808599710464478,1.3805500268936157,110019,110029,-6.881575107574463,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.400083541870117
1.3806999921798706,1.3812400102615356,110102,110203,9.7388916015625,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,20.080856323242188
1.3812400102615356,1.3815300464630127,110204,110224,-6.490528106689453,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.58773040771484
1.381600022315979,1.3818999528884888,110231,110314,-6.6821980476379395,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,73.05529022216797
1.3821799755096436,1.3824800252914429,110343,110376,-6.681723117828369,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,75.32755279541016
1.3821099996566772,1.382680058479309,110428,110470,10.315813064575195,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.643211364746094
1.3823399543762207,1.381809949874878,110500,110577,-11.17244815826416,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.536643981933594
1.3820300102233887,1.3813600540161133,110674,110701,12.26805305480957,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,73.55746459960938
1.3810900449752808,1.3807200193405151,110727,110736,-8.055007934570312,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.59890365600586
1.3796199560165405,1.3786799907684326,110820,110859,-19.217655181884766,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,23.505508422851562
1.3791999816894531,1.3795299530029297,110984,111048,-7.281920909881592,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.0451431274414
1.3792099952697754,1.3793699741363525,111075,111105,2.3096044063568115,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.16041564941406
1.3793699741363525,1.3792200088500977,111106,111159,2.1133291721343994,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.67594909667969
1.3791799545288086,1.3789600133895874,111160,111375,-5.1279826164245605,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.548906326293945
1.3794000148773193,1.3796199560165405,111531,111657,3.482971429824829,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.212356567382812
1.3793200254440308,1.3789600133895874,111668,111675,-7.869330406188965,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.540184020996094
1.3787200450897217,1.3804399967193604,111678,111792,32.85996627807617,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,20.33562469482422
1.380810022354126,1.3802299499511719,111806,111855,10.52132797241211,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,74.78257751464844
1.3814599514007568,1.382140040397644,111993,112046,12.471156120300293,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.91352462768555
1.3799699544906616,1.3788800239562988,112174,112182,-22.146947860717773,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,18.084800720214844
1.3799899816513062,1.3803600072860718,112375,112424,-8.061429023742676,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,74.10359954833984
1.3807499408721924,1.3805299997329712,112621,112646,3.4795660972595215,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,81.80330657958984
1.3804899454116821,1.3801599740982056,112736,112747,-7.275116443634033,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.057456970214844
1.38018000125885,1.381369948387146,112748,112847,22.456905364990234,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,22.20144271850586
1.3813400268554688,1.3815200328826904,112848,112903,-4.339382171630859,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,80.2530746459961
1.3814300298690796,1.382159948348999,112918,113083,13.445341110229492,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.74449920654297
1.3832299709320068,1.3813199996948242,113086,113138,36.46192169189453,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,91.02520751953125
1.3813899755477905,1.380120038986206,113139,113158,-25.64249610900879,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,25.77244758605957
1.3828599452972412,1.384160041809082,113199,113212,-26.204103469848633,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,73.02914428710938
1.385349988937378,1.3816399574279785,113236,113645,71.48868560791016,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,80.05559539794922
1.3813199996948242,1.3817800283432007,113788,113867,8.171005249023438,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.706783294677734
1.3817800283432007,1.3817399740219116,113869,114114,-0.03801855072379112,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.68534851074219
1.381469964981079,1.3818700313568115,114168,114197,6.998191833496094,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.821319580078125
1.3820799589157104,1.3823000192642212,114254,114278,-5.119551181793213,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.86720275878906
1.3820500373840332,1.3816200494766235,114316,114501,-9.220848083496094,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.444087982177734
1.3829799890518188,1.3836699724197388,114583,114617,-14.29055404663086,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,73.36654663085938
1.3817499876022339,1.3826199769973755,114679,114779,16.179275512695312,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,18.755338668823242
1.3804700374603271,1.381909966468811,114942,114963,-28.984390258789062,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.04376220703125
1.3828699588775635,1.3824399709701538,115061,115122,7.575313568115234,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.36119842529297
1.3821899890899658,1.382830023765564,115136,115195,11.68213939666748,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.683868408203125
1.3823599815368652,1.3832900524139404,115262,115369,17.34563636779785,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.63612174987793
1.3832600116729736,1.3829799890518188,115370,115392,4.645988941192627,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,73.30479431152344
1.3830000162124634,1.3831199407577515,115460,115494,1.521303415298462,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.499488830566406
1.3830100297927856,1.3827099800109863,115525,115587,-6.677712917327881,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.996713638305664
1.3827600479125977,1.3836599588394165,115588,115695,16.751708984375,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.336246490478516
1.383620023727417,1.383139967918396,115696,115757,8.548233032226562,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,80.76224517822266
1.3831199407577515,1.3833600282669067,115771,115834,3.866882801055908,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.879859924316406
1.3833600282669067,1.3829599618911743,115835,115883,6.988630294799805,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,72.97063446044922
1.3834999799728394,1.3840700387954712,115972,116087,-11.944768905639648,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.5339126586914
1.3832900524139404,1.384529948234558,116195,116304,23.38134765625,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,24.735837936401367
1.383470058441162,1.3840899467468262,116464,116530,11.27815055847168,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.61455154418945
1.3836899995803833,1.3834099769592285,116667,116707,-6.283640384674072,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.65243911743164
1.3832900524139404,1.3842400312423706,116713,116785,17.722551345825195,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.60020065307617
1.3838200569152832,1.3834799528121948,116915,116950,-7.455312252044678,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.55222702026367
1.3835099935531616,1.3831700086593628,116961,116968,-7.454656600952148,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.707679748535156
1.38155996799469,1.3824299573898315,116995,117087,16.181499481201172,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,24.47408676147461
1.3822499513626099,1.382040023803711,117116,117272,-4.920994281768799,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,27.910123825073242
1.3819999694824219,1.3832000494003296,117274,117351,22.625295639038086,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.498056411743164
1.3874399662017822,1.386489987373352,117477,117535,17.669540405273438,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,74.15519714355469
1.3864599466323853,1.3859699964523315,117642,117659,-10.359228134155273,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.50379943847656
1.3866699934005737,1.387279987335205,117701,117716,-12.695043563842773,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,76.85317993164062
1.3844300508499146,1.3850500583648682,117836,117924,11.272655487060547,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,24.482511520385742
1.3851799964904785,1.3848600387573242,118088,118114,-7.055298805236816,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.71519470214844
1.3847899436950684,1.3859699964523315,118118,118429,22.18922996520996,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,27.50162696838379
1.3859399557113647,1.386240005493164,118541,118567,5.027161598205566,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.79389190673828
1.3862500190734863,1.3860299587249756,118568,118650,3.4680824279785156,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.14273071289062
1.3860199451446533,1.3868199586868286,118651,118697,14.766284942626953,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.14485168457031
1.3863699436187744,1.3854299783706665,118823,118838,-19.124088287353516,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,24.58091926574707
1.385640025138855,1.383810043334961,118842,119062,-36.47665023803711,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.969417572021484
1.3818000555038452,1.3811899423599243,119081,119746,-12.742114067077637,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,18.707822799682617
1.3812899589538574,1.3806899785995483,119752,119892,10.906811714172363,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,75.05362701416016
1.3804899454116821,1.3803199529647827,119989,120084,-4.146205902099609,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.73858642578125
1.3802800178527832,1.3797199726104736,120086,120119,-11.776756286621094,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,27.124534606933594
1.3815499544143677,1.3846800327301025,120303,120436,-61.99277114868164,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.93827056884766
1.3863600492477417,1.3871400356292725,120823,121434,14.372624397277832,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,26.06923484802246
1.3871300220489502,1.3873200416564941,121435,121480,-4.516180038452148,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,73.70479583740234
1.3881700038909912,1.3885400295257568,121517,121622,-8.01392650604248,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,80.74018859863281
1.38850998878479,1.3881700038909912,121625,121713,-7.427812576293945,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.46491622924805
1.388100028038025,1.387779951095581,121729,121737,-7.042775630950928,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.255752563476562
1.387760043144226,1.387470006942749,121753,121805,-6.460033893585205,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.4228515625
1.3862799406051636,1.387030005455017,122073,122223,13.790685653686523,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.6889533996582
1.3868000507354736,1.386489987373352,122245,122269,-6.854420185089111,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.582157135009766
1.386489987373352,1.3866300582885742,122270,122390,1.909797191619873,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,27.157882690429688
1.3868600130081177,1.3865300416946411,122399,122450,5.606351852416992,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,78.46409606933594
1.3869800567626953,1.3867700099945068,122504,122518,3.27132511138916,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.89842224121094
1.3867700099945068,1.3866100311279297,122519,122577,-3.9324684143066406,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,27.183208465576172
1.3864099979400635,1.3861099481582642,122589,122629,-6.661336898803711,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,30.73764419555664
1.3860700130462646,1.3857100009918213,122642,122702,-7.831007957458496,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.07296371459961
1.3856899738311768,1.3860000371932983,122703,122789,5.22318172454834,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,27.297252655029297
1.3861199617385864,1.3858599662780762,122801,122887,4.246297359466553,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.56261444091797
1.3858599662780762,1.385599970817566,122889,122898,-5.883622646331787,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.78168869018555
1.3861900568008423,1.3819899559020996,123068,123304,80.99085998535156,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,79.66908264160156
1.3862299919128418,1.3870899677276611,123435,123692,-17.56804084777832,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,87.3930892944336
1.3871899843215942,1.3868399858474731,123721,123788,-7.6297831535339355,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.40566635131836
1.3868199586868286,1.3883800506591797,123790,123814,29.555734634399414,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.20372009277344
1.3873000144958496,1.3870600461959839,123928,123943,-5.487741470336914,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.86764907836914
1.3870699405670166,1.3872900009155273,123944,124003,3.4660322666168213,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,24.41356658935547
1.386489987373352,1.3875600099563599,124042,124104,20.019336700439453,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.34718322753906
1.3876099586486816,1.387369990348816,124247,124293,3.85205078125,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,72.2138900756836
1.3873499631881714,1.3871599435806274,124294,124308,-4.5154643058776855,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,27.66569709777832
1.3871500492095947,1.3869999647140503,124309,124321,-3.7388033866882324,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,16.055767059326172
1.3869999647140503,1.3874000310897827,124416,124644,6.970290184020996,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,25.55705451965332
1.3880900144577026,1.3876500129699707,124733,124955,7.741601467132568,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.33716583251953
1.3876700401306152,1.3872699737548828,124956,125234,-8.601318359375,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.3045539855957
1.3872699737548828,1.3875000476837158,125235,125395,3.660423755645752,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.627548217773438
1.3875000476837158,1.387410044670105,125396,125439,0.9341126680374146,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,76.53913116455078
1.387410044670105,1.3876800537109375,125440,125489,4.437220096588135,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.90632438659668
1.3878999948501587,1.3881499767303467,125502,125600,-5.680171966552734,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,76.01018524169922
1.3882700204849243,1.388069987297058,125603,125637,3.0735347270965576,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,76.1797866821289
1.3880399465560913,1.387760043144226,125640,125691,-6.261629581451416,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.985891342163086
1.3876899480819702,1.3884899616241455,125693,125750,14.748514175415039,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,30.967477798461914
1.3913099765777588,1.3928699493408203,125781,125799,-31.088157653808594,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,75.9778060913086
1.3925100564956665,1.3937100172042847,125841,125978,-24.080930709838867,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.42674255371094
1.3941899538040161,1.3934799432754517,125999,126125,12.936747550964355,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.7398452758789
1.3934199810028076,1.3924200534820557,126126,126199,-20.189205169677734,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,29.11844253540039
1.3925600051879883,1.393339991569519,126266,126451,14.308633804321289,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.787260055541992
1.3929699659347534,1.3926199674606323,126484,126583,-7.598124027252197,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.04287338256836
1.3925399780273438,1.393180012702942,126689,126774,11.595312118530273,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.794864654541016
1.3930599689483643,1.3927899599075317,126840,126865,-6.047294616699219,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,27.218326568603516
1.3927500247955322,1.392359972000122,126870,127063,-8.375821113586426,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.675018310546875
1.3922100067138672,1.3918700218200684,127067,127097,-7.408071994781494,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,24.474689483642578
1.3917299509048462,1.3912299871444702,127099,127282,-10.514267921447754,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,22.32685661315918
1.3912400007247925,1.3930799961090088,127292,127426,34.893959045410156,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.49090576171875
1.3925800323486328,1.3917100429534912,127532,127584,-17.68208122253418,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.046417236328125
1.3915899991989136,1.3911000490188599,127585,128297,-10.321039199829102,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.738622665405273
1.391379952430725,1.3916000127792358,128425,128483,3.4552958011627197,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.07711410522461
1.3931599855422974,1.3939800262451172,128648,128722,-16.706693649291992,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,73.4329605102539
1.3947999477386475,1.3956799507141113,128778,128858,-17.8477783203125,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,73.0201187133789
1.3954399824142456,1.397760033607483,128859,128906,-45.70270538330078,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,74.22178649902344
1.3880499601364136,1.385699987411499,128978,128996,-46.528053283691406,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.76526641845703
1.3855299949645996,1.384719967842102,129174,129352,-16.603561401367188,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,21.781978607177734
1.3834199905395508,1.3837599754333496,129649,129777,5.815726280212402,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.625389099121094
1.383470058441162,1.3838599920272827,129785,129816,6.7903218269348145,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.93153762817383
1.3839800357818604,1.3842400312423706,129836,129935,-5.89161491394043,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.5864486694336
1.3833999633789062,1.3824199438095093,130006,130077,18.307451248168945,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,72.82320404052734
1.3825099468231201,1.3819199800491333,130078,130091,-12.342119216918945,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.33025360107422
1.3812899589538574,1.3807899951934814,130136,130138,-10.593735694885254,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.92221450805664
1.3794900178909302,1.378600001335144,130237,130262,-18.24184799194336,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,10.298392295837402
1.3775700330734253,1.3791600465774536,130312,130376,30.34064483642578,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,26.775341033935547
1.376289963722229,1.3758200407028198,130588,130592,-10.042884826660156,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.45779800415039
1.3750100135803223,1.3745100498199463,130699,130712,-10.642119407653809,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.016658782958984
1.374559998512268,1.375499963760376,130713,130759,17.638416290283203,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,27.0165958404541
1.3752299547195435,1.3758599758148193,130833,130996,11.544665336608887,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.313243865966797
1.3758699893951416,1.375349998474121,130997,131048,9.3800687789917,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.7818374633789
1.3750799894332886,1.375540018081665,131062,131125,8.208085060119629,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.61483383178711
1.375540018081665,1.3758800029754639,131129,131204,-7.497849464416504,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.58403015136719
1.3760600090026855,1.3764499425888062,131255,131307,-8.47507095336914,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,74.08599853515625
1.3763999938964844,1.3761800527572632,131308,131362,3.490562915802002,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.35701751708984
1.3761800527572632,1.3770300149917603,131363,131411,15.851835250854492,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.94032287597656
1.3760600090026855,1.3769899606704712,131626,131751,17.422710418701172,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,27.105058670043945
1.3760099411010742,1.375830054283142,131849,132683,-4.353852272033691,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.81192398071289
1.3759000301361084,1.3761099576950073,132740,132783,-4.943705081939697,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.31565856933594
1.3738600015640259,1.3722399473190308,133019,133023,-32.663780212402344,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,25.09878158569336
1.370360016822815,1.3694499731063843,133385,133389,-18.75797462463379,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.751089096069336
1.3700799942016602,1.3697099685668945,133489,133569,6.464361190795898,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,77.051025390625
1.3699899911880493,1.3705799579620361,133652,133789,10.799424171447754,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.91791534423828
1.3705500364303589,1.3707499504089355,133790,133829,-4.7657341957092285,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.19163513183594
1.3703700304031372,1.3698999881744385,133838,133858,-10.088618278503418,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,27.81969451904297
1.3714499473571777,1.3717399835586548,134027,134069,-6.536860466003418,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,81.58861541748047
1.3718899488449097,1.3714900016784668,134079,134118,7.04471492767334,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,73.45478057861328
1.3715100288391113,1.3726099729537964,134119,134262,20.827037811279297,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.26031494140625
1.3713099956512451,1.3704700469970703,134315,134318,-17.364864349365234,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.917781829833984
1.372189998626709,1.3714799880981445,134365,134404,13.144159317016602,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.8875961303711
1.3707799911499023,1.371090054512024,134723,135020,5.279994487762451,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,28.843656539916992
1.3712899684906006,1.3716299533843994,135034,135238,-7.521087646484375,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,78.25210571289062
1.3716200590133667,1.3717999458312988,135239,135265,-4.367786884307861,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.15191650390625
1.3719199895858765,1.3717600107192993,135269,135376,2.3218770027160645,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,74.51964569091797
1.371749997138977,1.3720200061798096,135377,135486,4.487875938415527,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,27.588926315307617
1.3720300197601318,1.371880054473877,135487,135512,2.1246347427368164,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,76.29467010498047
1.3718600273132324,1.3716000318527222,135516,135522,-5.943665504455566,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.40367889404297
1.3717000484466553,1.3714599609375,135528,135551,-5.5524983406066895,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.67767333984375
1.3713300228118896,1.370669960975647,135563,135644,-13.822834968566895,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.49343490600586
1.3669300079345703,1.365149974822998,135728,135858,-35.98932647705078,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,21.916574478149414
1.3649799823760986,1.370129942893982,136006,136111,101.0380630493164,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,26.02239418029785
1.3710399866104126,1.371209979057312,136412,136590,2.5205655097961426,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,28.152633666992188
1.3712199926376343,1.3714300394058228,136592,136631,-4.962925434112549,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.12767028808594
