entry_price,exit_price,entry_time,exit_time,pnl,target,rsi_entry,rsi_exit,bb_width,bb_std,sl_mult,tp_mult,atr_window,bullish_pattern,bearish_pattern,rsi_value
1.1226500272750854,1.1217299699783325,97185,97329,-23.137706756591797,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.77113723754883
1.1214599609375,1.1217900514602661,97476,97768,6.93599796295166,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,29.416410446166992
1.1216000318527222,1.1224900484085083,97780,98172,20.414093017578125,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.75402069091797
1.122879981994629,1.1226999759674072,98196,98343,3.3183979988098145,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,75.18070220947266
1.122689962387085,1.1223299503326416,98346,98462,-9.66814136505127,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.73040771484375
1.125849962234497,1.1266900300979614,98771,98802,-21.15364646911621,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,85.61212921142578
1.1268199682235718,1.1266200542449951,98804,98893,3.7838141918182373,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,76.27597045898438
1.126170039176941,1.1258100271224976,99073,99077,-9.638264656066895,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.981361389160156
1.126389980316162,1.1261800527572632,99200,99223,4.025288105010986,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.27620697021484
1.1261399984359741,1.1256699562072754,99226,99373,-12.276573181152344,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.86490249633789
1.1256699562072754,1.1262400150299072,99385,99535,12.665868759155273,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.967077255249023
1.1263699531555176,1.1260700225830078,99656,99811,-8.1963529586792,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.274192810058594
1.1263999938964844,1.1269099712371826,99833,99888,-13.230990409851074,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.74303436279297
1.1262600421905518,1.1279900074005127,99930,99984,40.46583938598633,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.910030364990234
1.1271899938583374,1.1265100240707397,100082,100493,-17.293609619140625,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.006290435791016
1.1263200044631958,1.1265599727630615,100552,100806,4.745670795440674,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.185989379882812
1.1265900135040283,1.126330018043518,100807,100913,5.224506855010986,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,80.46607971191406
1.1261500120162964,1.1258200407028198,100923,100942,-8.918194770812988,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,23.074966430664062
1.1258900165557861,1.1265900135040283,100943,101249,15.77944278717041,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.12871551513672
1.1268500089645386,1.1273200511932373,101273,101300,-12.268837928771973,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,72.78059387207031
1.1240400075912476,1.1261399984359741,101674,101817,49.433963775634766,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,21.94033432006836
1.127210021018982,1.1264400482177734,101878,101973,17.437091827392578,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,78.47696685791016
1.1272900104522705,1.1276799440383911,102079,102308,8.333442687988281,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.407249450683594
1.1273399591445923,1.1276799440383911,102359,102559,7.13679313659668,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.10102081298828
1.1276899576187134,1.127940058708191,102560,102620,-6.993703365325928,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.93082427978516
1.1276099681854248,1.128159999847412,102709,102980,12.164538383483887,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,29.74864387512207
1.125849962234497,1.1259700059890747,103078,103503,1.8716360330581665,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.0078239440918
1.1260299682617188,1.125599980354309,103505,103542,9.303192138671875,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,75.5466079711914
1.125599980354309,1.1251300573349,103544,103585,-12.279603004455566,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.48695373535156
1.1259599924087524,1.126420021057129,103669,103799,-12.03841495513916,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,77.03643798828125
1.128980040550232,1.1289299726486206,103819,104068,0.19294707477092743,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,91.70233154296875
1.1287800073623657,1.1284699440002441,104086,104104,-8.421224594116211,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.09322738647461
1.1285300254821777,1.1294100284576416,104106,104250,20.04916000366211,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,28.816194534301758
1.130270004272461,1.1312299966812134,104280,104317,-23.935691833496094,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,74.88568115234375
1.1316900253295898,1.1311299800872803,104376,104480,12.359586715698242,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,75.0755844116211
1.1310100555419922,1.1303199529647827,104481,104726,-17.477094650268555,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,26.2955322265625
1.1296299695968628,1.1306400299072266,104781,105300,23.138221740722656,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.3822135925293
1.1311700344085693,1.1309599876403809,105342,105478,4.0111236572265625,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,75.22489166259766
1.1309599876403809,1.1306500434875488,105480,105552,-8.402146339416504,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.809728622436523
1.130620002746582,1.1303199529647827,105554,105566,-8.168388366699219,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.15231704711914
1.1312799453735352,1.131909966468811,105613,105645,-16.038972854614258,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,72.91534423828125
1.1313199996948242,1.1308599710464478,105769,105832,-11.981378555297852,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.61529541015625
1.1304600238800049,1.1304700374603271,106019,106399,-0.7639662027359009,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.925800323486328
1.1305400133132935,1.130120038986206,106402,106505,9.026930809020996,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,77.30265045166016
1.1300499439239502,1.1305899620056152,106509,106651,11.89902114868164,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.520448684692383
1.1303199529647827,1.130020022392273,106686,106724,-8.167709350585938,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,24.127676010131836
1.129930019378662,1.1293799877166748,106738,106759,-14.146764755249023,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.53300857543945
1.1293799877166748,1.1302800178527832,106763,106858,20.512859344482422,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.58049392700195
1.130620002746582,1.1295000314712524,107172,107196,-27.748689651489258,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.44989776611328
1.1281499862670898,1.1283700466156006,107652,107907,4.261516094207764,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.675643920898438
1.128159999847412,1.1286499500274658,108009,108142,10.720690727233887,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,23.875364303588867
1.128749966621399,1.12909996509552,108162,108201,-9.376708030700684,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,72.70069885253906
1.1294900178909302,1.1300899982452393,108204,108208,-15.34627914428711,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,77.58383178710938
1.1298400163650513,1.130370020866394,108263,108326,11.661935806274414,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.88657760620117
1.1305700540542603,1.1308200359344482,108400,108414,-6.9730401039123535,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.64344024658203
1.1308399438858032,1.1312600374221802,108415,108452,-11.032971382141113,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,88.28179168701172
1.131309986114502,1.1292999982833862,108766,108867,46.96826934814453,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.64794158935547
1.1293599605560303,1.129729986190796,108868,109834,7.842222213745117,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,19.242446899414062
1.1299099922180176,1.1301699876785278,109862,109908,-7.216395378112793,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,75.14519500732422
1.1295599937438965,1.1276999711990356,109947,109973,-45.46426010131836,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,28.52781867980957
1.1272200345993042,1.124709963798523,109975,110010,-61.129066467285156,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,18.104631423950195
1.125059962272644,1.1243699789047241,110252,110261,-17.56666374206543,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.77401351928711
1.1232500076293945,1.123479962348938,110497,110845,4.517940998077393,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,25.621614456176758
1.1235599517822266,1.123729944229126,110883,110905,-5.094339370727539,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,76.69135284423828
1.123729944229126,1.123960018157959,110915,111019,-6.537154197692871,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.84001922607422
1.1240400075912476,1.1241799592971802,111056,111072,-4.370570182800293,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,84.75035095214844
1.1241899728775024,1.1238000392913818,111075,111105,8.356422424316406,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,82.63228607177734
1.1238000392913818,1.1232600212097168,111106,111112,-13.983348846435547,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,19.799747467041016
1.1235400438308716,1.1237900257110596,111229,111261,4.998051166534424,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.695531845092773
1.124079942703247,1.1243599653244019,111276,111330,-7.73486852645874,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,76.86148071289062
1.12431001663208,1.1245900392532349,111436,111457,5.716048717498779,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.857749938964844
1.1247400045394897,1.1244800090789795,111469,111513,5.233100414276123,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,79.55267333984375
1.124500036239624,1.1243300437927246,111516,111530,-5.090080738067627,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.029502868652344
1.1243300437927246,1.1246399879455566,111532,111579,6.434491157531738,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,20.760208129882812
1.1243699789047241,1.1240099668502808,111714,112214,-9.653695106506348,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,27.46255111694336
1.123829960823059,1.1244200468063354,112279,112366,13.167757987976074,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,15.8396635055542
1.1242300271987915,1.1239700317382812,112454,112528,-7.252854824066162,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.38039779663086
1.1239700317382812,1.1237000226974487,112529,112535,-7.4950785636901855,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.705772399902344
1.123769998550415,1.124019980430603,112541,112579,4.997028350830078,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.23046875
1.124019980430603,1.1238700151443481,112584,112612,2.593425989151001,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.78206634521484
1.123829960823059,1.1236200332641602,112614,112642,-6.052556037902832,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.065383911132812
1.1236200332641602,1.1243799924850464,112643,112796,17.25218391418457,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.160078048706055
1.1244100332260132,1.124690055847168,112886,112943,5.715539932250977,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.47857093811035
1.1247899532318115,1.1250200271606445,112952,112999,-6.530993461608887,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.72136688232422
1.1250799894332886,1.1248600482940674,113003,113048,4.2702836990356445,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,78.06141662597656
1.1247899532318115,1.1257799863815308,113115,113322,22.757043838500977,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.43221664428711
1.125849962234497,1.1254500150680542,113405,113665,-10.598724365234375,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.11923599243164
1.1255099773406982,1.1252299547195435,113666,113847,-7.725040912628174,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.77583694458008
1.1251800060272217,1.1245700120925903,113858,113890,-15.645350456237793,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.769046783447266
1.1250499486923218,1.1247400045394897,113932,113980,6.4303741455078125,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.31566619873047
1.1247800588607788,1.124459981918335,113982,114231,-8.691545486450195,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.95880889892578
1.1243900060653687,1.1236300468444824,114309,114592,-19.257461547851562,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.99477005004883
1.123669981956482,1.1227999925613403,114593,114601,-21.913652420043945,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,23.553327560424805
1.120270013809204,1.1210999488830566,114689,114790,18.990283966064453,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.734458923339844
1.121359944343567,1.1216399669647217,114962,114974,-7.7536301612854,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.38204193115234
1.12267005443573,1.1223599910736084,115088,115101,6.446872234344482,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,75.04742431640625
1.1222200393676758,1.1218600273132324,115127,115302,-9.672189712524414,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.392459869384766
1.1217999458312988,1.121019959449768,115312,115365,-19.783946990966797,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.89756202697754
1.1211299896240234,1.120479941368103,115366,115654,-16.66649055480957,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,25.427366256713867
1.1209100484848022,1.1202600002288818,115922,116046,-16.669761657714844,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.671875
1.119320034980774,1.118190050125122,116058,116068,-28.270368576049805,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,17.8822078704834
1.1204299926757812,1.1161199808120728,116142,116277,102.85008239746094,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,77.66516876220703
1.1151700019836426,1.1148500442504883,116522,116717,-8.763559341430664,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.895402908325195
1.1146999597549438,1.1137100458145142,116719,117216,-24.994775772094727,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,26.40138053894043
1.1136399507522583,1.1147199869155884,117506,117561,-27.203563690185547,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.99006652832031
1.1131399869918823,1.1126500368118286,117809,118201,-12.902828216552734,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.05617904663086
1.113510012626648,1.1142799854278564,118380,118546,17.651628494262695,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.686546325683594
1.1146999597549438,1.1139999628067017,118569,118741,15.937847137451172,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,73.28131866455078
1.1126699447631836,1.1166499853134155,118906,119022,95.56031799316406,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.137187957763672
1.1168400049209595,1.1153299808502197,119023,119277,35.48999786376953,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,75.64085388183594
1.1147500276565552,1.1142699718475342,119355,119412,-12.64454460144043,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.0394401550293
1.1150000095367432,1.1147799491882324,119478,119573,4.311775207519531,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.25418090820312
1.1147700548171997,1.1145600080490112,119574,119684,-6.104633331298828,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.431079864501953
1.115049958229065,1.1153199672698975,119716,119735,-7.555037021636963,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,79.31208801269531
1.115440011024475,1.1157900094985962,119745,119769,-9.488595008850098,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.20378112792969
1.115689992904663,1.1164699792861938,119912,119961,17.85947036743164,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.593399047851562
1.1159100532531738,1.1151700019836426,119980,120245,-18.922119140625,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.777584075927734
1.1158299446105957,1.1168999671936035,120345,120504,-26.90787124633789,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,75.53470611572266
1.1180200576782227,1.1177599430084229,120591,120686,5.267433166503906,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,74.05927276611328
1.1186399459838867,1.1183500289916992,120693,120876,5.983836650848389,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,74.79750061035156
1.1188199520111084,1.118649959564209,121269,121281,-5.115922451019287,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.915712356567383
1.1186399459838867,1.11844003200531,121286,121375,-5.838944911956787,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.942825317382812
1.1216100454330444,1.1223399639129639,121729,121754,-18.5820369720459,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.75885772705078
1.1199300289154053,1.122130036354065,121981,122172,52.026641845703125,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.84797668457031
1.1221799850463867,1.1215800046920776,122173,122232,13.425180435180664,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,72.10667419433594
1.1215499639511108,1.1216800212860107,122235,122656,2.1198770999908447,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.91342544555664
1.1219199895858765,1.1217299699783325,122672,122745,3.562223196029663,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,78.9413833618164
1.1217199563980103,1.1215399503707886,122746,122852,-5.343724727630615,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,29.105501174926758
1.1214599609375,1.1225500106811523,122858,122917,25.232593536376953,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,27.20676040649414
1.1233799457550049,1.1238700151443481,123034,123050,-12.788080215454102,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,73.01211547851562
1.12336003780365,1.1228400468826294,123159,123210,-13.507472038269043,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.38020896911621
1.124150037765503,1.1256699562072754,123467,123554,35.49686050415039,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.729576110839844
1.1196500062942505,1.1194000244140625,123734,123764,5.015416145324707,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,74.69695281982422
1.1198699474334717,1.120129942893982,123786,123796,-7.281093120574951,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.8240737915039
1.1201399564743042,1.1201200485229492,123797,123868,-0.5325095653533936,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,85.0867691040039
1.120110034942627,1.1208499670028687,123869,123987,16.82349395751953,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.620933532714844
1.1205400228500366,1.1201399564743042,124043,124078,-10.65182113647461,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.7971134185791
1.120129942893982,1.1197799444198608,124088,124286,-9.448866844177246,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.369047164916992
1.1212300062179565,1.1176700592041016,124378,124739,84.71461486816406,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,78.01351928710938
1.1172399520874023,1.1175299882888794,125148,125285,5.994215965270996,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.74797439575195
1.1175299882888794,1.1172900199890137,125286,125350,4.782998085021973,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.55990600585938
1.1172800064086914,1.116979956626892,125351,125634,-8.26591682434082,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.65340805053711
1.116729974746704,1.116379976272583,125647,125758,-9.47763442993164,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,22.924903869628906
1.1155099868774414,1.1149699687957764,125921,126023,-14.087267875671387,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.79261779785156
1.1140700578689575,1.1175299882888794,126103,126194,82.83511352539062,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,22.475528717041016
1.1178300380706787,1.1194599866867065,126195,126257,-40.38414764404297,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,74.61711883544922
1.1189899444580078,1.1199400424957275,126453,126479,21.911409378051758,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.05656814575195
1.1202800273895264,1.1167199611663818,126577,126613,84.78932189941406,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.47660064697266
1.116729974746704,1.119729995727539,126614,127441,71.51824188232422,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,6.889660835266113
1.119379997253418,1.118630051612854,127543,127555,-19.102121353149414,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.10686492919922
1.1196500062942505,1.120650053024292,127691,127816,-25.12862205505371,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.11654663085938
1.1203299760818481,1.1199899911880493,127904,128035,-9.205851554870605,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.807613372802734
1.1199500560760498,1.1196600198745728,128038,128053,-8.004800796508789,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.75563430786133
1.119420051574707,1.1198300123214722,128077,128134,8.875077247619629,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.629148483276367
1.1198300123214722,1.1201599836349487,128135,128181,-8.968526840209961,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.57109832763672
1.1203399896621704,1.1207599639892578,128333,128468,-11.133501052856445,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,75.79743957519531
1.1208900213241577,1.1203399896621704,128571,128697,-14.260858535766602,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.590105056762695
1.1194700002670288,1.1185599565505981,128720,128944,-22.9619197845459,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.866233825683594
1.1185699701309204,1.1175999641418457,128945,129015,-24.42776107788086,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,19.08656883239746
1.1189299821853638,1.1189899444580078,129359,129652,-2.46036958694458,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,89.20323944091797
1.11899995803833,1.119729995727539,129653,129765,16.6014461517334,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.55624771118164
1.1199899911880493,1.1206200122833252,129853,130015,14.17563533782959,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.228057861328125
1.119480013847351,1.118499994277954,130222,130650,-24.649415969848633,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.071643829345703
1.1184699535369873,1.1193000078201294,130662,130951,19.023725509643555,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,24.038536071777344
1.1196399927139282,1.11899995803833,131019,131223,14.421542167663574,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,73.72501373291016
1.11913001537323,1.1195000410079956,131294,131418,-9.940482139587402,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,73.69497680664062
1.1198400259017944,1.1207300424575806,131868,131940,-22.471466064453125,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.3580322265625
1.1219799518585205,1.1241600513458252,131944,131950,-53.47393798828125,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,91.13528442382812
1.1219300031661987,1.1214900016784668,132294,132344,-11.599689483642578,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.25807571411133
1.1222200393676758,1.1226500272750854,132556,132566,-11.355770111083984,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.14883422851562
1.122920036315918,1.1225500106811523,132716,132741,-9.90693187713623,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.85622024536133
1.1227699518203735,1.1224700212478638,132843,132852,-8.222633361816406,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,27.35100555419922
1.1224299669265747,1.1220500469207764,132882,132959,-10.14926528930664,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,28.944250106811523
1.122230052947998,1.1247199773788452,133042,133383,58.89519500732422,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.42409133911133
1.1239999532699585,1.1233400106430054,133509,133590,-16.861610412597656,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.6659049987793
1.123329997062683,1.1237200498580933,133591,133945,8.36568546295166,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.518863677978516
1.1233099699020386,1.122939944267273,134035,134132,-9.903491973876953,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.901634216308594
1.1230700016021729,1.1228100061416626,134207,134246,-7.260346412658691,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.033390045166016
1.1228200197219849,1.1236200332641602,134247,134388,18.227645874023438,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.09499740600586
1.1232099533081055,1.1227400302886963,134407,134444,-12.305732727050781,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.512596130371094
