entry_price,exit_price,entry_time,exit_time,pnl,target,rsi_entry,rsi_exit,bb_width,bb_std,sl_mult,tp_mult,atr_window,bullish_pattern,bearish_pattern,rsi_value
1.0902099609375,1.0914000272750854,86611,86731,-30.513195037841797,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,75.80347442626953
1.0923700332641602,1.0907000303268433,86822,86826,40.23918533325195,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,73.33499145507812
1.0907200574874878,1.0905799865722656,86827,86984,-4.507035732269287,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.67216873168945
1.0910199880599976,1.0904200077056885,87005,87049,13.808609962463379,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,74.91053771972656
1.0904300212860107,1.09142005443573,87052,87066,23.47412872314453,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.79325866699219
1.0915199518203735,1.0919699668884277,87079,87219,-12.170557975769043,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,74.91607666015625
1.0926799774169922,1.0931600332260132,87279,87522,-12.899940490722656,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.45321655273438
1.0931700468063354,1.0925099849700928,87523,87566,15.265392303466797,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,74.92800903320312
1.0917500257492065,1.0966700315475464,87583,87873,120.63764953613281,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.37439727783203
1.0996899604797363,1.0992399454116821,87963,88353,10.017738342285156,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,77.11289978027344
1.0990899801254272,1.0985499620437622,88385,88390,-14.29772663116455,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,29.81415557861328
1.1015499830245972,1.102929949760437,88681,88772,-34.85370635986328,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,82.78021240234375
1.1014000177383423,1.104889988899231,88801,88860,84.5244369506836,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,26.033031463623047
1.1047099828720093,1.1047899723052979,88919,89145,0.9284923076629639,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.275203704833984
1.1050000190734863,1.105370044708252,89162,89206,-10.067594528198242,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.50139617919922
1.1059800386428833,1.1066399812698364,89283,89328,-17.136341094970703,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.9850082397461
1.1072900295257568,1.1035300493240356,89332,89863,90.65869140625,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,84.8620376586914
1.103369951248169,1.1009199619293213,89865,89923,-60.98019027709961,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,14.255821228027344
1.0995500087738037,1.0988800525665283,90092,90163,15.419777870178223,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,73.26639556884766
1.0988999605178833,1.098389983177185,90164,90269,-13.56209659576416,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,18.206605911254883
1.0972700119018555,1.0964100360870361,90336,90347,-22.194488525390625,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,11.747556686401367
1.0979599952697754,1.0977100133895874,90435,90489,5.114494800567627,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,74.37470245361328
1.0995399951934814,1.096750020980835,90705,90756,67.4784927368164,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.45597076416016
1.0951100587844849,1.093400001525879,90876,90925,-43.19706726074219,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,15.247377395629883
1.0916399955749512,1.0924400091171265,90936,91035,18.748273849487305,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,17.7237606048584
1.092579960823059,1.0925099849700928,91165,91167,-2.7671639919281006,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,17.448232650756836
1.0924899578094482,1.0923700332641602,91169,91231,-4.001832962036133,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,8.463641166687012
1.0934200286865234,1.0942200422286987,91517,91587,18.71775245666504,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,27.86783790588379
1.0982600450515747,1.0966700315475464,91771,91893,38.05689239501953,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,75.75763702392578
1.0961600542068481,1.0951499938964844,91942,92636,-25.913759231567383,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,29.06259536743164
1.09483003616333,1.096269965171814,92913,92968,-36.54638671875,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,74.94978332519531
1.0968300104141235,1.0952099561691284,92975,93214,38.846004486083984,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,74.041259765625
1.0951499938964844,1.0948200225830078,93225,93245,-9.170639038085938,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.77085494995117
1.0948400497436523,1.0958499908447266,93248,93364,23.870527267456055,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.11326026916504
1.0959399938583374,1.0955400466918945,93366,93559,8.818524360656738,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,73.49980926513672
1.0960899591445923,1.0950900316238403,93701,93710,-25.665815353393555,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,27.347192764282227
1.09621000289917,1.0954699516296387,93925,93932,-19.262170791625977,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,23.935291290283203
1.0944700241088867,1.0961300134658813,93943,93965,39.914947509765625,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,18.96099281311035
1.0965800285339355,1.0960899591445923,94092,94155,-13.100615501403809,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.456661224365234
1.0966399908065796,1.0963499546051025,94253,94312,-8.174949645996094,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.48649597167969
1.096250057220459,1.095870018005371,94320,94570,-10.394579887390137,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.171207427978516
1.0959199666976929,1.095579981803894,94571,94627,-9.41089916229248,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.73664855957031
1.0987399816513062,1.0970300436019897,94952,94998,40.987247467041016,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,79.5688705444336
1.0986700057983398,1.0981899499893188,95252,95487,-12.829608917236328,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.91606330871582
1.0980700254440308,1.097499966621399,95498,95632,-15.049666404724121,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.65837287902832
1.0975099802017212,1.096809983253479,95633,95742,-18.25397300720215,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.218557357788086
1.0967600345611572,1.0992100238800049,95743,95793,59.2797966003418,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.9726505279541
1.100219964981079,1.1013200283050537,95847,95859,-28.026857376098633,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,77.67107391357422
1.1021300554275513,1.1036399602890015,95971,96095,-38.01858901977539,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,78.93097686767578
1.1039400100708008,1.1045199632644653,96118,96134,-15.211637496948242,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,75.27982330322266
1.1051000356674194,1.1056300401687622,96258,96310,-13.97531509399414,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,74.14874267578125
1.1056699752807617,1.105970025062561,96312,96353,-8.352712631225586,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,75.07727813720703
1.1056699752807617,1.1057300567626953,96438,96578,0.44154229760169983,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.833900451660156
1.1051100492477417,1.1046899557113647,96613,96646,-11.289848327636719,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.571916580200195
1.1027699708938599,1.1008299589157104,96759,96991,-48.527183532714844,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.005096435546875
1.0976999998092651,1.098080039024353,97038,97629,8.314711570739746,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,16.529294967651367
1.0980700254440308,1.098389983177185,97630,97672,-8.900032043457031,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.03191375732422
1.1009600162506104,1.1020100116729736,97748,97775,-26.7801513671875,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,78.36775207519531
1.108430027961731,1.1033999919891357,98055,98152,121.50245666503906,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,83.70316314697266
1.103410005569458,1.1062699556350708,98153,98699,68.95410919189453,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.156864166259766
1.101789951324463,1.100100040435791,99012,99024,-42.44147872924805,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,18.51669692993164
1.1019500494003296,1.1037399768829346,99088,99426,-44.88591766357422,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,72.34786987304688
1.0988199710845947,1.1008399724960327,99855,100988,48.60308074951172,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,30.154077529907227
1.103219985961914,1.0990500450134277,100992,101073,101.02645111083984,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,93.06620025634766
1.0968300104141235,1.0982600450515747,101112,101389,34.16840744018555,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,25.906511306762695
1.098389983177185,1.0980000495910645,101555,101602,-10.617546081542969,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.04449462890625
1.0984599590301514,1.0994000434875488,101684,101745,22.074796676635742,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.09721374511719
1.1004199981689453,1.0965100526809692,101764,101816,94.90424346923828,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.04995727539062
1.0956300497055054,1.0995999574661255,101988,102100,96.79682159423828,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.917890548706055
1.0998899936676025,1.100540041923523,102227,102278,14.926313400268555,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,24.90090560913086
1.1012400388717651,1.101770043373108,102297,102381,-14.024300575256348,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,79.86005401611328
1.1022900342941284,1.1028800010681152,102451,102532,-15.479684829711914,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.00184631347656
1.1026599407196045,1.1022100448608398,102594,102608,-12.044681549072266,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.883609771728516
1.102329969406128,1.1019500494003296,102612,102687,-10.334328651428223,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.09613037109375
1.1060600280761719,1.1066499948501587,103293,103298,-15.426922798156738,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,74.12125396728516
1.1069400310516357,1.1079200506210327,103300,103365,-24.92865562438965,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,79.35315704345703
1.1074999570846558,1.1087100505828857,103415,103691,28.477222442626953,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.52568054199219
1.104200005531311,1.1062999963760376,103894,103958,50.322181701660156,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,29.89047622680664
1.1003999710083008,1.1024600267410278,104077,104137,49.516090393066406,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.101560592651367
1.1023999452590942,1.1021000146865845,104138,104194,6.317240238189697,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.52301025390625
1.1015599966049194,1.1016600131988525,104197,104343,1.4220269918441772,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,22.84287452697754
1.1020900011062622,1.1025300025939941,104368,104409,-11.80850887298584,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.10907745361328
1.1028399467468262,1.1033899784088135,104411,104451,-14.494264602661133,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,78.99296569824219
1.1034899950027466,1.1041799783706665,104452,104577,-17.9100399017334,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,79.81471252441406
1.1041200160980225,1.10385000705719,104657,104718,-7.629826068878174,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.28675842285156
1.1038600206375122,1.1032099723815918,104719,104746,-16.92723846435547,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.685264587402344
1.1033200025558472,1.1021699905395508,104795,105012,-29.170434951782227,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,28.608430862426758
1.1011199951171875,1.0981899499893188,105027,105056,-72.8759994506836,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,27.401227951049805
1.1024199724197388,1.1011600494384766,105146,105206,29.82884979248047,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,78.96216583251953
1.1017800569534302,1.1014599800109863,105356,105367,-8.872983932495117,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.28915023803711
1.1015199422836304,1.1025099754333496,105370,105418,23.237794876098633,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.321819305419922
1.1037499904632568,1.1041200160980225,105589,105647,-10.078995704650879,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.41083526611328
1.1028800010681152,1.1016099452972412,105939,106153,-32.120906829833984,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,24.326295852661133
1.1005799770355225,1.1000299453735352,106275,106287,-14.524027824401855,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.814619064331055
1.100119948387146,1.0996400117874146,106381,106405,-12.809773445129395,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,22.380382537841797
1.0986700057983398,1.0979000329971313,106428,106859,-19.95436668395996,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.27831268310547
1.0962899923324585,1.0966500043869019,107305,107401,7.8321661949157715,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,23.642168045043945
1.0966600179672241,1.0969500541687012,107403,107436,-8.174800872802734,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.22795104980469
1.0973600149154663,1.097059965133667,107714,107730,-8.41596508026123,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.859935760498047
1.0970499515533447,1.0966500043869019,107735,107752,-10.876964569091797,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.69544982910156
1.097190022468567,1.0979000329971313,107798,107850,-18.505712509155273,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.03563690185547
1.0980099439620972,1.0958900451660156,107851,107905,51.09540939331055,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,74.72013092041016
1.0953600406646729,1.0946500301361084,108055,108104,-18.536630630493164,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,29.6712703704834
1.0982999801635742,1.099079966545105,108428,108496,18.142248153686523,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.511598587036133
1.099120020866394,1.0996700525283813,108497,108520,-14.543320655822754,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,76.19969177246094
1.097409963607788,1.0969500541687012,108673,108693,-12.348670959472656,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.038169860839844
1.0981099605560303,1.0970100164413452,108783,108826,26.012413024902344,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,76.54230499267578
1.0921800136566162,1.0905300378799438,108929,109153,-41.82767105102539,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.70873260498047
1.091130018234253,1.0922900438308716,109274,109569,27.665529251098633,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,23.48328971862793
1.0919300317764282,1.0923899412155151,109608,109700,10.333587646484375,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,30.946304321289062
1.0924099683761597,1.0927599668502808,109705,109778,-9.688632011413574,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.4691390991211
1.0906100273132324,1.0893499851226807,109943,110071,-32.234378814697266,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,27.08860969543457
1.0858700275421143,1.0850900411605835,110213,110270,-20.43857192993164,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.834510803222656
1.0850000381469727,1.0854899883270264,110358,110412,11.147146224975586,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.37236022949219
1.0850600004196167,1.085510015487671,110504,110528,10.152809143066406,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.065834045410156
1.0854699611663818,1.0858399868011475,110529,110596,-10.248732566833496,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.36122131347656
1.0855200290679932,1.0861400365829468,110701,110735,14.37670612335205,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.558265686035156
1.0857700109481812,1.0861200094223022,110774,110786,7.6590423583984375,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.07292938232422
1.0859700441360474,1.0867199897766113,110812,110852,17.601343154907227,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.29425048828125
1.08719003200531,1.0864700078964233,111050,111066,-18.924612045288086,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.602149963378906
1.0870599746704102,1.087649941444397,111260,111503,13.610198974609375,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.82486915588379
1.0873500108718872,1.0879199504852295,111592,111625,13.109273910522461,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.76378631591797
1.0875500440597534,1.0871200561523438,111690,111718,-11.717781066894531,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,23.10767364501953
1.0883400440216064,1.088070034980774,111776,111840,5.6565446853637695,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,81.09713745117188
1.0880800485610962,1.0877799987792969,111841,111907,-8.487743377685547,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.67007064819336
1.089460015296936,1.087499976158142,112091,112274,47.53460693359375,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.80207061767578
1.0865399837493896,1.0866899490356445,112316,112873,2.6828858852386475,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,24.80338478088379
1.0864399671554565,1.0861599445343018,112887,112918,-8.00284481048584,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.87575912475586
1.0850499868392944,1.084089994430542,112957,113040,-24.933223724365234,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,23.87920570373535
1.0828100442886353,1.0817500352859497,113132,113303,-27.478727340698242,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,20.64645767211914
1.0846699476242065,1.083799958229065,113389,113495,20.610612869262695,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,72.34465026855469
1.0837899446487427,1.0834699869155884,113502,113568,-9.01729965209961,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.20537185668945
1.0842700004577637,1.0847500562667847,113653,113686,-12.99999713897705,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.63115692138672
1.0841599702835083,1.0838099718093872,113807,113827,-9.762358665466309,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.84929275512695
1.083799958229065,1.083490014076233,113828,113882,-8.767754554748535,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,27.345531463623047
1.0831999778747559,1.0827000141143799,113908,113950,-13.509066581726074,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.298091888427734
1.0799299478530884,1.0779099464416504,114290,114318,-51.55337905883789,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,19.062044143676758
1.0774999856948853,1.0763599872589111,114357,114378,-29.61852264404297,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,25.67036247253418
1.0763399600982666,1.077370047569275,114391,114483,24.786184310913086,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.53742599487305
1.076949954032898,1.0775500535964966,114545,114554,13.992003440856934,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.336353302001953
1.0775799751281738,1.0779399871826172,114569,114639,-10.072872161865234,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,72.51361846923828
1.0767600536346436,1.076050043106079,114691,114709,-18.85683250427246,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,25.212034225463867
1.0766299962997437,1.0762699842453003,114863,114884,-10.081759452819824,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.77320861816406
1.0761100053787231,1.0766799449920654,114898,114960,13.246200561523438,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.93901252746582
1.0773799419403076,1.078279972076416,114981,114989,-23.60802459716797,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,75.7100601196289
1.0802500247955322,1.0813499689102173,115205,115298,-28.541994094848633,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.13235473632812
1.0814499855041504,1.0794600248336792,115299,115334,48.63372039794922,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,74.12986755371094
1.0818400382995605,1.0807199478149414,115394,115514,26.90641975402832,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,85.39936065673828
1.0807100534439087,1.0801299810409546,115515,115529,-15.54159164428711,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.589643478393555
1.0817699432373047,1.0812000036239624,115936,115963,-15.273459434509277,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.77483367919922
1.0811400413513184,1.0803799629211426,115990,116066,-20.03081512451172,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.498863220214844
1.0813499689102173,1.079949975013733,116269,116353,-36.00484085083008,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.645042419433594
1.0814100503921509,1.0810400247573853,116511,116530,-10.287209510803223,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.415916442871094
1.0810400247573853,1.080590009689331,116531,116757,-12.288542747497559,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,27.304141998291016
1.0806599855422974,1.0803699493408203,116973,116977,-8.295835494995117,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.52412033081055
1.0793299674987793,1.0780999660491943,117084,117233,-31.81977653503418,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,21.724803924560547
1.0765600204467773,1.0777599811553955,117342,117489,29.041519165039062,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,23.895854949951172
1.0779600143432617,1.0769100189208984,117502,117594,25.247573852539062,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,75.53396606445312
1.0769200325012207,1.0772600173950195,117595,117636,7.470927715301514,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.839649200439453
1.0768500566482544,1.0779399871826172,117659,117851,26.2748966217041,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,21.325687408447266
1.0776100158691406,1.0784499645233154,117908,118008,19.99295997619629,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.486507415771484
1.0779199600219727,1.0769699811935425,118058,118258,-24.84732437133789,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,27.47443389892578
1.0773199796676636,1.075119972229004,118377,118448,-56.18961715698242,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,22.640853881835938
1.0751999616622925,1.0740699768066406,118499,118802,-29.430423736572266,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.09139633178711
1.0740900039672852,1.0736299753189087,118858,118883,-12.619773864746094,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.36896896362305
1.0715999603271484,1.0723299980163574,119337,119517,17.33577537536621,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.75356101989746
1.0724899768829346,1.0722800493240356,119664,119680,-6.342291355133057,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.09184265136719
1.0722999572753906,1.0719900131225586,119681,119710,-8.861784934997559,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,26.724390029907227
1.0737099647521973,1.073390007019043,120009,120056,-9.101953506469727,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.53513717651367
1.0742100477218628,1.0706599950790405,120385,120414,-90.28533935546875,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.27602767944336
1.0731699466705322,1.0724999904632568,120566,120594,15.798818588256836,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,73.95140838623047
1.0720000267028809,1.0734599828720093,120637,120776,35.71344757080078,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,26.65070152282715
1.0730700492858887,1.0740900039672852,120826,121021,24.60675811767578,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,30.37755584716797
1.0736500024795532,1.0731600522994995,121073,121084,-13.377408027648926,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,26.868755340576172
1.07260000705719,1.0715299844741821,121130,121140,-27.99236297607422,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.170129776000977
1.0709199905395508,1.0714600086212158,121357,121427,12.556015014648438,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.79132843017578
1.071239948272705,1.0710599422454834,121458,121493,-5.595536708831787,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.773048400878906
1.0710699558258057,1.0709099769592285,121494,121549,-5.09157133102417,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.16828155517578
1.070770025253296,1.0704799890518188,121550,121664,-8.372458457946777,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,19.475173950195312
