entry_price,exit_price,entry_time,exit_time,pnl,target,rsi_entry,rsi_exit,bb_width,bb_std,sl_mult,tp_mult,atr_window,bullish_pattern,bearish_pattern,rsi_value
1.1828999519348145,1.1840900182724,95319,95401,-28.122234344482422,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,81.17262268066406
1.1848900318145752,1.1854599714279175,95503,95573,-13.944221496582031,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.57515716552734
1.1856399774551392,1.1853599548339844,95586,95607,5.42037296295166,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,72.09187316894531
1.1866999864578247,1.187980055809021,95753,96383,28.168764114379883,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.93516540527344
1.1888699531555176,1.1897000074386597,96540,96639,-19.804912567138672,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.47026062011719
1.1879700422286987,1.189560055732727,96726,96796,35.18301010131836,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.400127410888672
1.1896899938583374,1.1909099817276,96797,96856,-28.640798568725586,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,78.70156860351562
1.191349983215332,1.187250018119812,96874,97105,91.9671401977539,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.7541732788086
1.1873199939727783,1.1865700483322144,97111,97128,-18.00907325744629,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.235755920410156
1.1870100498199463,1.186769962310791,97353,97373,-6.416426181793213,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.8624267578125
1.186769962310791,1.1863499879837036,97466,97488,-10.510298728942871,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.83354187011719
1.1868599653244019,1.1874300241470337,97521,97718,-13.923789024353027,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,74.56224822998047
1.187459945678711,1.1878600120544434,97725,97750,-10.051531791687012,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,79.91259765625
1.1883100271224976,1.187849998474121,97839,97882,9.49817180633545,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,73.54418182373047
1.1871000528335571,1.1863199472427368,97974,98015,-18.698381423950195,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.72061538696289
1.1863000392913818,1.1883100271224976,98026,98123,44.79108810424805,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.75390625
1.192579984664917,1.1916199922561646,98413,98503,20.78333854675293,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,78.36811828613281
1.1915199756622314,1.191640019416809,98512,98625,1.768481731414795,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.38909339904785
1.191349983215332,1.1910699605941772,98742,98751,-7.298116207122803,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,30.899686813354492
1.191140055656433,1.190809965133667,98752,98944,-8.434309005737305,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.980024337768555
1.1907199621200562,1.1902300119400024,98967,99145,-12.062159538269043,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.70854568481445
1.1900700330734253,1.189769983291626,99147,99166,-7.760336399078369,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,18.209436416625977
1.1898200511932373,1.189460039138794,99167,99182,-9.122661590576172,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.965845108032227
1.189329981803894,1.190310001373291,99391,99848,-23.20174217224121,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,74.9833755493164
1.1905200481414795,1.1901799440383911,99923,99951,-8.665802001953125,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.97774887084961
1.1902300119400024,1.190060019493103,100064,100081,-4.808982849121094,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.453798294067383
1.1890300512313843,1.1889100074768066,100087,100611,-3.679622173309326,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,11.784049034118652
1.1907099485397339,1.1913299560546875,101096,101664,13.106637001037598,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.172882080078125
1.1910799741744995,1.1907099485397339,101691,101695,-9.340003967285156,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.026901245117188
1.1899100542068481,1.1893500089645386,101755,101894,-13.660881996154785,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,26.75281524658203
1.1890300512313843,1.1886299848556519,101927,101985,-10.038259506225586,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.40084457397461
1.189079999923706,1.1894299983978271,102031,102053,-8.90096378326416,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.28662109375
1.1894500255584717,1.1887199878692627,102282,102364,-17.524919509887695,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.889848709106445
1.1945799589157104,1.1950700283050537,102791,102881,-12.025877952575684,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.34153747558594
1.1953799724578857,1.1947200298309326,102883,102946,13.95744514465332,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,87.82054901123047
1.1951700448989868,1.1955100297927856,103068,103109,-8.629392623901367,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.35527038574219
1.1956599950790405,1.1961699724197388,103122,103272,-12.464570045471191,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,72.7976303100586
1.1961699724197388,1.1965899467468262,103273,103484,-10.427703857421875,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,72.25070190429688
1.195989966392517,1.195099949836731,103684,103777,-21.04068374633789,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,29.445322036743164
1.1972899436950684,1.1984299421310425,104253,104443,24.760883331298828,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.295875549316406
1.1980400085449219,1.1989200115203857,104463,104587,18.885913848876953,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.238258361816406
1.1983599662780762,1.1975500583648682,104608,104624,-19.19416046142578,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.949485778808594
1.197059988975525,1.1980199813842773,104813,104928,20.705556869506836,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,25.861970901489258
1.1980799436569214,1.1964999437332153,105276,105441,34.660457611083984,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,75.47577667236328
1.1958500146865845,1.1971299648284912,105568,105938,27.950538635253906,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.18171310424805
1.196120023727417,1.195580005645752,105976,106000,-13.137885093688965,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.34687805175781
1.195430040359497,1.198449969291687,106002,106412,67.2595443725586,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,29.92434310913086
1.1986199617385864,1.1969900131225586,106413,106521,35.769981384277344,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,79.3333511352539
1.1983400583267212,1.1978700160980225,106975,107003,9.644290924072266,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.54171752929688
1.1976399421691895,1.1972999572753906,107020,107027,-8.61159610748291,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.8352165222168
1.197909951210022,1.1982100009918213,107067,107113,-7.709547519683838,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.12466430664062
1.1973400115966797,1.1967600584030151,107189,107362,-14.02503490447998,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,16.308517456054688
1.1962300539016724,1.1952600479125977,107417,107442,-22.841894149780273,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,26.809106826782227
1.1946799755096436,1.195739984512329,107454,107611,23.007200241088867,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,15.918803215026855
1.1960099935531616,1.1963200569152832,107670,107701,-7.94785213470459,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.02604675292969
1.1964900493621826,1.1968899965286255,107712,107734,-9.972981452941895,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.46646118164062
1.1977100372314453,1.1984699964523315,107768,107786,-18.078580856323242,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,73.62152099609375
1.1988600492477417,1.200369954109192,107815,107830,-34.9510612487793,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.39346313476562
1.200659990310669,1.2021700143814087,107831,107858,-34.901344299316406,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,86.471435546875
1.202280044555664,1.2038700580596924,107859,107957,-36.650665283203125,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.17850494384766
1.203529953956604,1.2041900157928467,108239,108834,-15.750060081481934,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,73.99736785888672
1.203909993171692,1.204699993133545,108845,108885,16.775339126586914,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,26.344942092895508
1.2050000429153442,1.205549955368042,108942,108974,-13.262767791748047,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.0592041015625
1.207110047340393,1.2057700157165527,109002,109133,29.0336856842041,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.81615447998047
1.2060099840164185,1.2071399688720703,109193,109205,-26.238248825073242,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.78704833984375
1.2051399946212769,1.205530047416687,109416,109468,7.797787189483643,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.281097412109375
1.2030999660491943,1.2035000324249268,109939,109960,-9.92086410522461,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.00960540771484
1.203179955482483,1.2038700580596924,110141,110213,14.543766975402832,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.13035202026367
1.2031300067901611,1.2025799751281738,110274,110470,-13.286057472229004,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,29.382326126098633
1.202530026435852,1.2031699419021606,110476,110533,13.424793243408203,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.45366287231445
1.2019000053405762,1.2009199857711792,110636,110651,-22.959087371826172,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.60939407348633
1.2011499404907227,1.2018500566482544,110941,111061,-16.68162727355957,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.6175308227539
1.2025400400161743,1.203819990158081,111084,111131,-29.68105125427246,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,74.23503112792969
1.2026599645614624,1.2033300399780273,111276,111361,14.100440979003906,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.24338722229004
1.2034800052642822,1.203220009803772,111366,111450,4.890714645385742,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,78.91889190673828
1.2034300565719604,1.2039799690246582,111519,111604,11.39545726776123,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.67148208618164
1.203529953956604,1.2032500505447388,111622,111628,-7.221583366394043,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.602638244628906
1.2036199569702148,1.2031500339508057,111845,111914,-11.483625411987305,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.74753189086914
1.2036700248718262,1.2040200233459473,111953,111999,-8.793072700500488,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,73.64603424072266
1.2039200067520142,1.2029999494552612,112094,112131,-21.575807571411133,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,29.845558166503906
1.202299952507019,1.205199956893921,112144,112213,64.18208312988281,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,26.126340866088867
1.2045400142669678,1.203570008277893,112262,112402,-22.684310913085938,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,26.20415687561035
1.201799988746643,1.2011699676513672,112455,112650,-15.097827911376953,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,28.886899948120117
1.200469970703125,1.199620008468628,112684,112697,-20.06129264831543,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.91598129272461
1.2014299631118774,1.2019399404525757,112955,113086,10.51695728302002,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.37166213989258
1.2020399570465088,1.2029000520706177,113256,113360,18.375898361206055,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.3443603515625
1.2051899433135986,1.2050600051879883,113484,113656,1.9700872898101807,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.3860092163086
1.2050600051879883,1.2069599628448486,113657,113766,41.62851333618164,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.5482063293457
1.2085700035095215,1.2089600563049316,114103,114139,-9.652254104614258,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,75.12348937988281
1.2097899913787842,1.2094600200653076,114198,114244,6.426921367645264,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.68147277832031
1.2094000577926636,1.2091100215911865,114246,114354,-7.412747383117676,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.7222957611084
1.2116199731826782,1.2110199928283691,114657,114690,12.43415355682373,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.70896911621094
1.2109800577163696,1.2106599807739258,114753,114818,-8.072863578796387,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.91694641113281
1.2090599536895752,1.2085599899291992,115564,115651,10.226970672607422,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.24229431152344
1.209030032157898,1.208400011062622,115705,115804,13.131658554077148,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.6426010131836
1.2082600593566895,1.2079999446868896,115807,115831,-6.751109600067139,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,22.95868492126465
1.2079999446868896,1.2077100276947021,115833,115904,-7.418674468994141,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.024295806884766
1.2069400548934937,1.2073800563812256,115962,116138,8.90354061126709,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.20921516418457
1.2079299688339233,1.2060999870300293,116236,116360,39.965484619140625,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,73.50794219970703
1.2077000141143799,1.2084399461746216,116893,116968,-17.481298446655273,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,74.42501068115234
1.2089200019836426,1.2082699537277222,116978,117316,13.580140113830566,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,77.94525909423828
1.2082600593566895,1.2078200578689575,117317,117360,-10.770893096923828,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.729631423950195
1.2077399492263794,1.2074600458145142,117492,117552,-7.196410179138184,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.20682716369629
1.2074300050735474,1.207129955291748,117555,117640,-7.64876127243042,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.61846351623535
1.2071499824523926,1.206820011138916,117641,117679,-8.319782257080078,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.83393478393555
1.2068099975585938,1.2060600519180298,117680,117715,-17.718225479125977,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,28.703231811523438
1.2097899913787842,1.2090100049972534,118160,118274,16.47032356262207,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,84.2263412475586
1.2081300020217896,1.2073400020599365,118350,118377,-18.594024658203125,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.593605041503906
1.2121399641036987,1.2144700288772583,118415,118815,-52.8369255065918,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,77.1369400024414
1.2140100002288818,1.21356999874115,118880,118908,-10.719878196716309,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.395347595214844
1.2125500440597534,1.213320016860962,118960,119013,16.20985984802246,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.06960678100586
1.213479995727539,1.2124099731445312,119034,119119,22.87356185913086,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.807861328125
1.2112799882888794,1.2103500366210938,119197,119554,-21.665258407592773,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,27.665817260742188
1.2126699686050415,1.2123700380325317,119905,119946,5.742803573608398,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.61852264404297
1.2120200395584106,1.2117500305175781,119963,119982,-6.950581073760986,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,23.01807975769043
1.2116899490356445,1.212380051612854,119983,120110,14.441622734069824,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,22.888843536376953
1.2121200561523438,1.2116800546646118,120153,120351,-10.736593246459961,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.35190963745117
1.2115299701690674,1.2112200260162354,120359,120531,-7.843381404876709,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,22.381412506103516
1.2101900577545166,1.2092599868774414,120608,120715,-21.68743133544922,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.52220916748047
1.2078399658203125,1.2068699598312378,120853,120972,-22.62233543395996,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,20.565074920654297
1.2028800249099731,1.202489972114563,121515,121570,7.812437534332275,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.28221130371094
1.2019799947738647,1.2015800476074219,121743,121930,-9.927431106567383,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.375810623168945
1.2034499645233154,1.2047200202941895,121982,122097,-29.43662452697754,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,80.82563781738281
1.2053200006484985,1.2050399780273438,122111,122258,5.331871032714844,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,75.22541809082031
1.2042900323867798,1.2061200141906738,122299,122406,40.086280822753906,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,30.675182342529297
1.2071399688720703,1.2061899900436401,122421,122509,20.308687210083008,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,75.44683074951172
1.2060500383377075,1.2055599689483643,122519,122538,-11.911506652832031,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.53020095825195
1.205430030822754,1.2061500549316406,122554,122621,15.186820983886719,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.254268646240234
1.205899953842163,1.2055399417877197,122885,122967,-9.001016616821289,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.66593360900879
1.2055399417877197,1.205180048942566,122968,123035,-9.0010347366333,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.67692756652832
1.2051600217819214,1.2047799825668335,123038,123044,-9.45522403717041,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,26.335739135742188
1.204740047454834,1.2043800354003906,123075,123112,-9.009682655334473,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.97003746032715
1.2042499780654907,1.2039400339126587,123132,123187,-7.890796661376953,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.02387619018555
1.2037800550460815,1.203410029411316,123196,123262,-9.24146556854248,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.546627044677734
1.201889991760254,1.2028000354766846,123652,123724,-21.387298583984375,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.13495635986328
1.2019000053405762,1.2013499736785889,124073,124089,-13.299654006958008,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.55482482910156
1.2017699480056763,1.201550006866455,124159,124197,3.997779130935669,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,75.0261001586914
1.2015299797058105,1.201159954071045,124200,124209,-9.258771896362305,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.007965087890625
1.20114004611969,1.2025500535964966,124226,124579,30.750953674316406,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.243576049804688
1.2022099494934082,1.2019799947738647,124661,124681,-6.107732772827148,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.16259765625
1.2019000053405762,1.2015999555587769,124685,124705,-7.683953762054443,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.727079391479492
1.2016099691390991,1.2013299465179443,124706,124723,-7.235800743103027,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,27.500049591064453
1.2008299827575684,1.2001399993896484,124737,124760,-16.458242416381836,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,25.471776962280273
1.1997699737548828,1.1986500024795532,124779,124819,-26.14936637878418,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.3017578125
1.2003300189971924,1.2010600566864014,124956,124978,-17.366071701049805,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,73.97026062011719
1.1993900537490845,1.2000199556350708,125217,125430,13.234519004821777,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.77888870239258
1.2006499767303467,1.2003999948501587,125661,125747,4.677058696746826,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.5173568725586
1.2003799676895142,1.200029969215393,125809,125828,-8.817173957824707,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.98600769042969
1.2000399827957153,1.2008700370788574,125829,125858,17.73063087463379,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,22.171159744262695
1.2033599615097046,1.204390048980713,126271,126291,-24.054615020751953,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,72.87639617919922
1.2051700353622437,1.2059099674224854,126487,126503,-17.51799774169922,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.75279998779297
1.2062400579452515,1.2066800594329834,126590,127465,-10.78892993927002,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,77.88288879394531
1.2065800428390503,1.2062699794769287,127478,127531,-7.878226280212402,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.881147384643555
1.207319974899292,1.2066999673843384,127788,127911,-14.804859161376953,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,17.690624237060547
1.2145899534225464,1.2170900106430054,128194,128518,54.64193344116211,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,21.380321502685547
1.2163699865341187,1.2155100107192993,128656,128731,-20.021331787109375,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.026859283447266
1.215149998664856,1.2155799865722656,128815,128848,8.620888710021973,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.21258544921875
1.2146199941635132,1.2133500576019287,129067,129864,-29.163265228271484,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,24.704633712768555
1.2132600545883179,1.2127799987792969,129876,129887,-11.617877006530762,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.80842208862305
1.2127799987792969,1.2136000394821167,129888,129963,17.321441650390625,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.445405960083008
1.2132699489593506,1.214210033416748,130076,130199,19.985889434814453,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,30.13575553894043
1.2135599851608276,1.2126599550247192,130443,130485,-20.958843231201172,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.92803955078125
1.2154200077056885,1.2168099880218506,130572,130595,-31.810787200927734,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,74.14137268066406
1.216670036315918,1.2175899744033813,130732,130837,-21.34705924987793,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.53813171386719
1.2175400257110596,1.214669942855835,130838,131265,62.71517562866211,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,72.50088500976562
1.2145700454711914,1.2139999866485596,131269,131519,-13.606122016906738,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.45271682739258
1.213729977607727,1.213230013847351,131542,131628,-12.056241035461426,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.190086364746094
1.2132400274276733,1.212649941444397,131633,131654,-14.066730499267578,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.97880935668945
1.2125099897384644,1.2117999792099,131685,131709,-16.745662689208984,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.77173614501953
1.2117899656295776,1.2136600017547607,131710,131896,40.73063278198242,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,23.483789443969727
1.2128299474716187,1.2121000289916992,132129,132178,-17.18443489074707,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.32130813598633
1.2117999792099,1.2082200050354004,132193,132230,-80.70085906982422,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.63451385498047
1.2077200412750244,1.2069599628448486,132641,132715,-17.93140411376953,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.15583801269531
1.2079999446868896,1.208709955215454,132951,133008,-16.808181762695312,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,75.96825408935547
1.2087899446487427,1.2077300548553467,133009,133117,22.735979080200195,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.57292938232422
1.20756995677948,1.2078299522399902,133119,133204,4.874150276184082,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,26.820188522338867
1.20756995677948,1.2079800367355347,133235,133269,8.22988224029541,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.70802307128906
1.208549976348877,1.2072800397872925,133407,133428,-29.30974006652832,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.59114456176758
1.2089799642562866,1.2066899538040161,133914,133954,50.20453643798828,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,75.68736267089844
1.2064100503921509,1.2080899477005005,133967,134410,36.65687942504883,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.4236946105957
