rsi_entry,rsi_exit,exposure,tp_mult,sl_mult,bb_std,atr_window,bb_width_threshold,leverage,equity_2013,drawdown_2013,equity_2014,drawdown_2014,equity_2015,drawdown_2015,equity_2016,drawdown_2016,equity_2017,drawdown_2017,equity_2018,drawdown_2018,equity_2019,drawdown_2019,equity_2020,drawdown_2020,equity_2021,drawdown_2021,equity_2022,drawdown_2022,equity_2023,drawdown_2023,equity_2024,drawdown_2024,ret_2013,ret_2014,ret_2015,ret_2016,ret_2017,ret_2018,ret_2019,ret_2020,ret_2021,ret_2022,ret_2023,ret_2024,dd_2013,dd_2014,dd_2015,dd_2016,dd_2017,dd_2018,dd_2019,dd_2020,dd_2021,dd_2022,dd_2023,dd_2024,mean_return,mean_sq_return,mean_drawdown,var_return,std_return,rel_volatility,score
25.0,50.0,0.8999999761581421,1.0,11.0,1.75,14,0.0010000000474974513,30,46.21334,0.9679193,6595.985,0.49339575,0.0,0.0031464233,291.21432,0.9681685,4.8750806,0.9955363,767.58887,0.819494,779.0264,0.3486167,25.619682,0.9785681,2184.4194,0.41924897,0.0,0.7539022,213.15112,0.840455,848.75916,0.7314324,-0.000095378666,0.0005595985,-0.0001,-0.00007087857,-0.000099512494,-0.000023241108,-0.000022097354,-0.00009743803,0.00011844196,-0.0001,-0.00007868489,-0.000015124082,0.000096791926,0.000049339575,3.146423e-7,0.000096816846,0.00009955363,0.0000819494,0.000034861667,0.000097856806,0.000041924897,0.00007539022,0.000084045496,0.00007314324,-0.000002026228,3.2345437e-8,0.00006933236,3.234133e-8,0.00017983695,-88.75455,8.87544
25.0,50.0,0.8999999761581421,2.0,11.0,1.75,14,0.0010000000474974513,30,46.21334,0.9679193,6595.985,0.49339575,0.0,0.0031464233,291.21432,0.9681685,4.8750806,0.9955363,767.58887,0.819494,779.0264,0.3486167,25.619682,0.9785681,2184.4194,0.41924897,0.0,0.7539022,213.15112,0.840455,848.75916,0.7314324,-0.000095378666,0.0005595985,-0.0001,-0.00007087857,-0.000099512494,-0.000023241108,-0.000022097354,-0.00009743803,0.00011844196,-0.0001,-0.00007868489,-0.000015124082,0.000096791926,0.000049339575,3.146423e-7,0.000096816846,0.00009955363,0.0000819494,0.000034861667,0.000097856806,0.000041924897,0.00007539022,0.000084045496,0.00007314324,-0.000002026228,3.2345437e-8,0.00006933236,3.234133e-8,0.00017983695,-88.75455,8.87544
25.0,50.0,0.8999999761581421,3.0,11.0,1.75,14,0.0010000000474974513,30,46.21334,0.9679193,6595.985,0.49339575,0.0,0.0031464233,291.21432,0.9681685,4.8750806,0.9955363,767.58887,0.819494,779.0264,0.3486167,25.619682,0.9785681,2184.4194,0.41924897,0.0,0.7539022,213.15112,0.840455,848.75916,0.7314324,-0.000095378666,0.0005595985,-0.0001,-0.00007087857,-0.000099512494,-0.000023241108,-0.000022097354,-0.00009743803,0.00011844196,-0.0001,-0.00007868489,-0.000015124082,0.000096791926,0.000049339575,3.146423e-7,0.000096816846,0.00009955363,0.0000819494,0.000034861667,0.000097856806,0.000041924897,0.00007539022,0.000084045496,0.00007314324,-0.000002026228,3.2345437e-8,0.00006933236,3.234133e-8,0.00017983695,-88.75455,8.87544
25.0,50.0,0.8999999761581421,4.0,11.0,1.75,14,0.0010000000474974513,30,46.21334,0.9679193,6595.985,0.49339575,0.0,0.0031464233,291.21432,0.9681685,4.8750806,0.9955363,767.58887,0.819494,779.0264,0.3486167,25.619682,0.9785681,2184.4194,0.41924897,0.0,0.7539022,213.15112,0.840455,848.75916,0.7314324,-0.000095378666,0.0005595985,-0.0001,-0.00007087857,-0.000099512494,-0.000023241108,-0.000022097354,-0.00009743803,0.00011844196,-0.0001,-0.00007868489,-0.000015124082,0.000096791926,0.000049339575,3.146423e-7,0.000096816846,0.00009955363,0.0000819494,0.000034861667,0.000097856806,0.000041924897,0.00007539022,0.000084045496,0.00007314324,-0.000002026228,3.2345437e-8,0.00006933236,3.234133e-8,0.00017983695,-88.75455,8.87544
25.0,50.0,0.8999999761581421,5.0,11.0,1.75,14,0.0010000000474974513,30,46.21334,0.9679193,6595.985,0.49339575,0.0,0.0031464233,291.21432,0.9681685,4.8750806,0.9955363,767.58887,0.819494,779.0264,0.3486167,25.619682,0.9785681,2184.4194,0.41924897,0.0,0.7539022,213.15112,0.840455,848.75916,0.7314324,-0.000095378666,0.0005595985,-0.0001,-0.00007087857,-0.000099512494,-0.000023241108,-0.000022097354,-0.00009743803,0.00011844196,-0.0001,-0.00007868489,-0.000015124082,0.000096791926,0.000049339575,3.146423e-7,0.000096816846,0.00009955363,0.0000819494,0.000034861667,0.000097856806,0.000041924897,0.00007539022,0.000084045496,0.00007314324,-0.000002026228,3.2345437e-8,0.00006933236,3.234133e-8,0.00017983695,-88.75455,8.87544
25.0,50.0,0.8999999761581421,0.10000000149011612,12.0,1.75,14,0.0010000000474974513,30,46.21334,0.9679193,6595.985,0.49339575,0.0,0.0031464233,291.21432,0.9681685,4.8750806,0.9955363,767.58887,0.819494,779.0264,0.3486167,25.619682,0.9785681,2184.4194,0.41924897,0.0,0.7539022,213.15112,0.840455,848.75916,0.7314324,-0.000095378666,0.0005595985,-0.0001,-0.00007087857,-0.000099512494,-0.000023241108,-0.000022097354,-0.00009743803,0.00011844196,-0.0001,-0.00007868489,-0.000015124082,0.000096791926,0.000049339575,3.146423e-7,0.000096816846,0.00009955363,0.0000819494,0.000034861667,0.000097856806,0.000041924897,0.00007539022,0.000084045496,0.00007314324,-0.000002026228,3.2345437e-8,0.00006933236,3.234133e-8,0.00017983695,-88.75455,8.87544
25.0,50.0,0.8999999761581421,1.0,12.0,1.75,14,0.0010000000474974513,30,46.21334,0.9679193,6595.985,0.49339575,0.0,0.0031464233,291.21432,0.9681685,4.8750806,0.9955363,767.58887,0.819494,779.0264,0.3486167,25.619682,0.9785681,2184.4194,0.41924897,0.0,0.7539022,213.15112,0.840455,848.75916,0.7314324,-0.000095378666,0.0005595985,-0.0001,-0.00007087857,-0.000099512494,-0.000023241108,-0.000022097354,-0.00009743803,0.00011844196,-0.0001,-0.00007868489,-0.000015124082,0.000096791926,0.000049339575,3.146423e-7,0.000096816846,0.00009955363,0.0000819494,0.000034861667,0.000097856806,0.000041924897,0.00007539022,0.000084045496,0.00007314324,-0.000002026228,3.2345437e-8,0.00006933236,3.234133e-8,0.00017983695,-88.75455,8.87544
25.0,50.0,0.8999999761581421,2.0,12.0,1.75,14,0.0010000000474974513,30,46.21334,0.9679193,6595.985,0.49339575,0.0,0.0031464233,291.21432,0.9681685,4.8750806,0.9955363,767.58887,0.819494,779.0264,0.3486167,25.619682,0.9785681,2184.4194,0.41924897,0.0,0.7539022,213.15112,0.840455,848.75916,0.7314324,-0.000095378666,0.0005595985,-0.0001,-0.00007087857,-0.000099512494,-0.000023241108,-0.000022097354,-0.00009743803,0.00011844196,-0.0001,-0.00007868489,-0.000015124082,0.000096791926,0.000049339575,3.146423e-7,0.000096816846,0.00009955363,0.0000819494,0.000034861667,0.000097856806,0.000041924897,0.00007539022,0.000084045496,0.00007314324,-0.000002026228,3.2345437e-8,0.00006933236,3.234133e-8,0.00017983695,-88.75455,8.87544
25.0,50.0,0.8999999761581421,3.0,12.0,1.75,14,0.0010000000474974513,30,46.21334,0.9679193,6595.985,0.49339575,0.0,0.0031464233,291.21432,0.9681685,4.8750806,0.9955363,767.58887,0.819494,779.0264,0.3486167,25.619682,0.9785681,2184.4194,0.41924897,0.0,0.7539022,213.15112,0.840455,848.75916,0.7314324,-0.000095378666,0.0005595985,-0.0001,-0.00007087857,-0.000099512494,-0.000023241108,-0.000022097354,-0.00009743803,0.00011844196,-0.0001,-0.00007868489,-0.000015124082,0.000096791926,0.000049339575,3.146423e-7,0.000096816846,0.00009955363,0.0000819494,0.000034861667,0.000097856806,0.000041924897,0.00007539022,0.000084045496,0.00007314324,-0.000002026228,3.2345437e-8,0.00006933236,3.234133e-8,0.00017983695,-88.75455,8.87544
25.0,50.0,0.8999999761581421,4.0,12.0,1.75,14,0.0010000000474974513,30,46.21334,0.9679193,6595.985,0.49339575,0.0,0.0031464233,291.21432,0.9681685,4.8750806,0.9955363,767.58887,0.819494,779.0264,0.3486167,25.619682,0.9785681,2184.4194,0.41924897,0.0,0.7539022,213.15112,0.840455,848.75916,0.7314324,-0.000095378666,0.0005595985,-0.0001,-0.00007087857,-0.000099512494,-0.000023241108,-0.000022097354,-0.00009743803,0.00011844196,-0.0001,-0.00007868489,-0.000015124082,0.000096791926,0.000049339575,3.146423e-7,0.000096816846,0.00009955363,0.0000819494,0.000034861667,0.000097856806,0.000041924897,0.00007539022,0.000084045496,0.00007314324,-0.000002026228,3.2345437e-8,0.00006933236,3.234133e-8,0.00017983695,-88.75455,8.87544
25.0,50.0,0.8999999761581421,5.0,12.0,1.75,14,0.0010000000474974513,30,46.21334,0.9679193,6595.985,0.49339575,0.0,0.0031464233,291.21432,0.9681685,4.8750806,0.9955363,767.58887,0.819494,779.0264,0.3486167,25.619682,0.9785681,2184.4194,0.41924897,0.0,0.7539022,213.15112,0.840455,848.75916,0.7314324,-0.000095378666,0.0005595985,-0.0001,-0.00007087857,-0.000099512494,-0.000023241108,-0.000022097354,-0.00009743803,0.00011844196,-0.0001,-0.00007868489,-0.000015124082,0.000096791926,0.000049339575,3.146423e-7,0.000096816846,0.00009955363,0.0000819494,0.000034861667,0.000097856806,0.000041924897,0.00007539022,0.000084045496,0.00007314324,-0.000002026228,3.2345437e-8,0.00006933236,3.234133e-8,0.00017983695,-88.75455,8.87544
25.0,50.0,0.8999999761581421,0.10000000149011612,13.0,1.75,14,0.0010000000474974513,30,46.21334,0.9679193,6595.985,0.49339575,0.0,0.0031464233,291.21432,0.9681685,4.8750806,0.9955363,767.58887,0.819494,779.0264,0.3486167,25.619682,0.9785681,2184.4194,0.41924897,0.0,0.7539022,213.15112,0.840455,848.75916,0.7314324,-0.000095378666,0.0005595985,-0.0001,-0.00007087857,-0.000099512494,-0.000023241108,-0.000022097354,-0.00009743803,0.00011844196,-0.0001,-0.00007868489,-0.000015124082,0.000096791926,0.000049339575,3.146423e-7,0.000096816846,0.00009955363,0.0000819494,0.000034861667,0.000097856806,0.000041924897,0.00007539022,0.000084045496,0.00007314324,-0.000002026228,3.2345437e-8,0.00006933236,3.234133e-8,0.00017983695,-88.75455,8.87544
25.0,50.0,0.8999999761581421,1.0,13.0,1.75,14,0.0010000000474974513,30,46.21334,0.9679193,6595.985,0.49339575,0.0,0.0031464233,291.21432,0.9681685,4.8750806,0.9955363,767.58887,0.819494,779.0264,0.3486167,25.619682,0.9785681,2184.4194,0.41924897,0.0,0.7539022,213.15112,0.840455,848.75916,0.7314324,-0.000095378666,0.0005595985,-0.0001,-0.00007087857,-0.000099512494,-0.000023241108,-0.000022097354,-0.00009743803,0.00011844196,-0.0001,-0.00007868489,-0.000015124082,0.000096791926,0.000049339575,3.146423e-7,0.000096816846,0.00009955363,0.0000819494,0.000034861667,0.000097856806,0.000041924897,0.00007539022,0.000084045496,0.00007314324,-0.000002026228,3.2345437e-8,0.00006933236,3.234133e-8,0.00017983695,-88.75455,8.87544
25.0,50.0,0.8999999761581421,2.0,13.0,1.75,14,0.0010000000474974513,30,46.21334,0.9679193,6595.985,0.49339575,0.0,0.0031464233,291.21432,0.9681685,4.8750806,0.9955363,767.58887,0.819494,779.0264,0.3486167,25.619682,0.9785681,2184.4194,0.41924897,0.0,0.7539022,213.15112,0.840455,848.75916,0.7314324,-0.000095378666,0.0005595985,-0.0001,-0.00007087857,-0.000099512494,-0.000023241108,-0.000022097354,-0.00009743803,0.00011844196,-0.0001,-0.00007868489,-0.000015124082,0.000096791926,0.000049339575,3.146423e-7,0.000096816846,0.00009955363,0.0000819494,0.000034861667,0.000097856806,0.000041924897,0.00007539022,0.000084045496,0.00007314324,-0.000002026228,3.2345437e-8,0.00006933236,3.234133e-8,0.00017983695,-88.75455,8.87544
25.0,50.0,0.8999999761581421,3.0,13.0,1.75,14,0.0010000000474974513,30,46.21334,0.9679193,6595.985,0.49339575,0.0,0.0031464233,291.21432,0.9681685,4.8750806,0.9955363,767.58887,0.819494,779.0264,0.3486167,25.619682,0.9785681,2184.4194,0.41924897,0.0,0.7539022,213.15112,0.840455,848.75916,0.7314324,-0.000095378666,0.0005595985,-0.0001,-0.00007087857,-0.000099512494,-0.000023241108,-0.000022097354,-0.00009743803,0.00011844196,-0.0001,-0.00007868489,-0.000015124082,0.000096791926,0.000049339575,3.146423e-7,0.000096816846,0.00009955363,0.0000819494,0.000034861667,0.000097856806,0.000041924897,0.00007539022,0.000084045496,0.00007314324,-0.000002026228,3.2345437e-8,0.00006933236,3.234133e-8,0.00017983695,-88.75455,8.87544
25.0,50.0,0.8999999761581421,4.0,13.0,1.75,14,0.0010000000474974513,30,46.21334,0.9679193,6595.985,0.49339575,0.0,0.0031464233,291.21432,0.9681685,4.8750806,0.9955363,767.58887,0.819494,779.0264,0.3486167,25.619682,0.9785681,2184.4194,0.41924897,0.0,0.7539022,213.15112,0.840455,848.75916,0.7314324,-0.000095378666,0.0005595985,-0.0001,-0.00007087857,-0.000099512494,-0.000023241108,-0.000022097354,-0.00009743803,0.00011844196,-0.0001,-0.00007868489,-0.000015124082,0.000096791926,0.000049339575,3.146423e-7,0.000096816846,0.00009955363,0.0000819494,0.000034861667,0.000097856806,0.000041924897,0.00007539022,0.000084045496,0.00007314324,-0.000002026228,3.2345437e-8,0.00006933236,3.234133e-8,0.00017983695,-88.75455,8.87544
25.0,50.0,0.8999999761581421,5.0,13.0,1.75,14,0.0010000000474974513,30,46.21334,0.9679193,6595.985,0.49339575,0.0,0.0031464233,291.21432,0.9681685,4.8750806,0.9955363,767.58887,0.819494,779.0264,0.3486167,25.619682,0.9785681,2184.4194,0.41924897,0.0,0.7539022,213.15112,0.840455,848.75916,0.7314324,-0.000095378666,0.0005595985,-0.0001,-0.00007087857,-0.000099512494,-0.000023241108,-0.000022097354,-0.00009743803,0.00011844196,-0.0001,-0.00007868489,-0.000015124082,0.000096791926,0.000049339575,3.146423e-7,0.000096816846,0.00009955363,0.0000819494,0.000034861667,0.000097856806,0.000041924897,0.00007539022,0.000084045496,0.00007314324,-0.000002026228,3.2345437e-8,0.00006933236,3.234133e-8,0.00017983695,-88.75455,8.87544
25.0,55.0,0.8999999761581421,0.10000000149011612,5.0,1.75,14,0.0010000000474974513,30,75.156944,0.9494426,6355.5254,0.48450494,0.0,0.19224377,389.49994,0.9619338,3.7687616,0.9965487,908.95435,0.8200339,940.4412,0.34285095,28.583208,0.97616917,2122.1355,0.4682669,0.0,0.8215699,229.65663,0.84837735,647.0455,0.7770892,-0.000092484304,0.00053555256,-0.0001,-0.00006105,-0.000099623125,-0.000009104561,-0.0000059558747,-0.000097141674,0.00011221356,-0.0001,-0.00007703433,-0.00003529545,0.00009494426,0.000048450493,0.000019224377,0.00009619338,0.00009965487,0.00008200339,0.000034285094,0.00009761692,0.000046826688,0.00008215699,0.00008483773,0.000077708915,-0.0000024936005,2.986238e-8,0.000071991926,2.9856164e-8,0.00017278937,-69.29312,6.929296
25.0,55.0,0.8999999761581421,1.0,5.0,1.75,14,0.0010000000474974513,30,75.156944,0.9494426,6355.5254,0.48450494,0.0,0.19224377,389.49994,0.9619338,3.7687616,0.9965487,908.95435,0.8200339,940.4412,0.34285095,28.583208,0.97616917,2122.1355,0.4682669,0.0,0.8215699,229.65663,0.84837735,647.0455,0.7770892,-0.000092484304,0.00053555256,-0.0001,-0.00006105,-0.000099623125,-0.000009104561,-0.0000059558747,-0.000097141674,0.00011221356,-0.0001,-0.00007703433,-0.00003529545,0.00009494426,0.000048450493,0.000019224377,0.00009619338,0.00009965487,0.00008200339,0.000034285094,0.00009761692,0.000046826688,0.00008215699,0.00008483773,0.000077708915,-0.0000024936005,2.986238e-8,0.000071991926,2.9856164e-8,0.00017278937,-69.29312,6.929296
25.0,55.0,0.8999999761581421,2.0,5.0,1.75,14,0.0010000000474974513,30,75.156944,0.9494426,6355.5254,0.48450494,0.0,0.19224377,389.49994,0.9619338,3.7687616,0.9965487,908.95435,0.8200339,940.4412,0.34285095,28.583208,0.97616917,2122.1355,0.4682669,0.0,0.8215699,229.65663,0.84837735,647.0455,0.7770892,-0.000092484304,0.00053555256,-0.0001,-0.00006105,-0.000099623125,-0.000009104561,-0.0000059558747,-0.000097141674,0.00011221356,-0.0001,-0.00007703433,-0.00003529545,0.00009494426,0.000048450493,0.000019224377,0.00009619338,0.00009965487,0.00008200339,0.000034285094,0.00009761692,0.000046826688,0.00008215699,0.00008483773,0.000077708915,-0.0000024936005,2.986238e-8,0.000071991926,2.9856164e-8,0.00017278937,-69.29312,6.929296
25.0,55.0,0.8999999761581421,3.0,5.0,1.75,14,0.0010000000474974513,30,75.156944,0.9494426,6355.5254,0.48450494,0.0,0.19224377,389.49994,0.9619338,3.7687616,0.9965487,908.95435,0.8200339,940.4412,0.34285095,28.583208,0.97616917,2122.1355,0.4682669,0.0,0.8215699,229.65663,0.84837735,647.0455,0.7770892,-0.000092484304,0.00053555256,-0.0001,-0.00006105,-0.000099623125,-0.000009104561,-0.0000059558747,-0.000097141674,0.00011221356,-0.0001,-0.00007703433,-0.00003529545,0.00009494426,0.000048450493,0.000019224377,0.00009619338,0.00009965487,0.00008200339,0.000034285094,0.00009761692,0.000046826688,0.00008215699,0.00008483773,0.000077708915,-0.0000024936005,2.986238e-8,0.000071991926,2.9856164e-8,0.00017278937,-69.29312,6.929296
25.0,55.0,0.8999999761581421,4.0,5.0,1.75,14,0.0010000000474974513,30,75.156944,0.9494426,6355.5254,0.48450494,0.0,0.19224377,389.49994,0.9619338,3.7687616,0.9965487,908.95435,0.8200339,940.4412,0.34285095,28.583208,0.97616917,2122.1355,0.4682669,0.0,0.8215699,229.65663,0.84837735,647.0455,0.7770892,-0.000092484304,0.00053555256,-0.0001,-0.00006105,-0.000099623125,-0.000009104561,-0.0000059558747,-0.000097141674,0.00011221356,-0.0001,-0.00007703433,-0.00003529545,0.00009494426,0.000048450493,0.000019224377,0.00009619338,0.00009965487,0.00008200339,0.000034285094,0.00009761692,0.000046826688,0.00008215699,0.00008483773,0.000077708915,-0.0000024936005,2.986238e-8,0.000071991926,2.9856164e-8,0.00017278937,-69.29312,6.929296
25.0,55.0,0.8999999761581421,5.0,5.0,1.75,14,0.0010000000474974513,30,75.156944,0.9494426,6355.5254,0.48450494,0.0,0.19224377,389.49994,0.9619338,3.7687616,0.9965487,908.95435,0.8200339,940.4412,0.34285095,28.583208,0.97616917,2122.1355,0.4682669,0.0,0.8215699,229.65663,0.84837735,647.0455,0.7770892,-0.000092484304,0.00053555256,-0.0001,-0.00006105,-0.000099623125,-0.000009104561,-0.0000059558747,-0.000097141674,0.00011221356,-0.0001,-0.00007703433,-0.00003529545,0.00009494426,0.000048450493,0.000019224377,0.00009619338,0.00009965487,0.00008200339,0.000034285094,0.00009761692,0.000046826688,0.00008215699,0.00008483773,0.000077708915,-0.0000024936005,2.986238e-8,0.000071991926,2.9856164e-8,0.00017278937,-69.29312,6.929296
25.0,55.0,0.8999999761581421,0.10000000149011612,7.0,1.75,14,0.0010000000474974513,30,75.156944,0.9494426,6355.5254,0.48450494,0.0,0.19224377,389.49994,0.9619338,3.7687616,0.9965487,908.95435,0.8200339,940.4412,0.34285095,28.583208,0.97616917,2122.1355,0.4682669,0.0,0.8215699,229.65663,0.84837735,647.0455,0.7770892,-0.000092484304,0.00053555256,-0.0001,-0.00006105,-0.000099623125,-0.000009104561,-0.0000059558747,-0.000097141674,0.00011221356,-0.0001,-0.00007703433,-0.00003529545,0.00009494426,0.000048450493,0.000019224377,0.00009619338,0.00009965487,0.00008200339,0.000034285094,0.00009761692,0.000046826688,0.00008215699,0.00008483773,0.000077708915,-0.0000024936005,2.986238e-8,0.000071991926,2.9856164e-8,0.00017278937,-69.29312,6.929296
25.0,55.0,0.8999999761581421,1.0,7.0,1.75,14,0.0010000000474974513,30,75.156944,0.9494426,6355.5254,0.48450494,0.0,0.19224377,389.49994,0.9619338,3.7687616,0.9965487,908.95435,0.8200339,940.4412,0.34285095,28.583208,0.97616917,2122.1355,0.4682669,0.0,0.8215699,229.65663,0.84837735,647.0455,0.7770892,-0.000092484304,0.00053555256,-0.0001,-0.00006105,-0.000099623125,-0.000009104561,-0.0000059558747,-0.000097141674,0.00011221356,-0.0001,-0.00007703433,-0.00003529545,0.00009494426,0.000048450493,0.000019224377,0.00009619338,0.00009965487,0.00008200339,0.000034285094,0.00009761692,0.000046826688,0.00008215699,0.00008483773,0.000077708915,-0.0000024936005,2.986238e-8,0.000071991926,2.9856164e-8,0.00017278937,-69.29312,6.929296
25.0,55.0,0.8999999761581421,2.0,7.0,1.75,14,0.0010000000474974513,30,75.156944,0.9494426,6355.5254,0.48450494,0.0,0.19224377,389.49994,0.9619338,3.7687616,0.9965487,908.95435,0.8200339,940.4412,0.34285095,28.583208,0.97616917,2122.1355,0.4682669,0.0,0.8215699,229.65663,0.84837735,647.0455,0.7770892,-0.000092484304,0.00053555256,-0.0001,-0.00006105,-0.000099623125,-0.000009104561,-0.0000059558747,-0.000097141674,0.00011221356,-0.0001,-0.00007703433,-0.00003529545,0.00009494426,0.000048450493,0.000019224377,0.00009619338,0.00009965487,0.00008200339,0.000034285094,0.00009761692,0.000046826688,0.00008215699,0.00008483773,0.000077708915,-0.0000024936005,2.986238e-8,0.000071991926,2.9856164e-8,0.00017278937,-69.29312,6.929296
25.0,55.0,0.8999999761581421,3.0,7.0,1.75,14,0.0010000000474974513,30,75.156944,0.9494426,6355.5254,0.48450494,0.0,0.19224377,389.49994,0.9619338,3.7687616,0.9965487,908.95435,0.8200339,940.4412,0.34285095,28.583208,0.97616917,2122.1355,0.4682669,0.0,0.8215699,229.65663,0.84837735,647.0455,0.7770892,-0.000092484304,0.00053555256,-0.0001,-0.00006105,-0.000099623125,-0.000009104561,-0.0000059558747,-0.000097141674,0.00011221356,-0.0001,-0.00007703433,-0.00003529545,0.00009494426,0.000048450493,0.000019224377,0.00009619338,0.00009965487,0.00008200339,0.000034285094,0.00009761692,0.000046826688,0.00008215699,0.00008483773,0.000077708915,-0.0000024936005,2.986238e-8,0.000071991926,2.9856164e-8,0.00017278937,-69.29312,6.929296
25.0,55.0,0.8999999761581421,4.0,7.0,1.75,14,0.0010000000474974513,30,75.156944,0.9494426,6355.5254,0.48450494,0.0,0.19224377,389.49994,0.9619338,3.7687616,0.9965487,908.95435,0.8200339,940.4412,0.34285095,28.583208,0.97616917,2122.1355,0.4682669,0.0,0.8215699,229.65663,0.84837735,647.0455,0.7770892,-0.000092484304,0.00053555256,-0.0001,-0.00006105,-0.000099623125,-0.000009104561,-0.0000059558747,-0.000097141674,0.00011221356,-0.0001,-0.00007703433,-0.00003529545,0.00009494426,0.000048450493,0.000019224377,0.00009619338,0.00009965487,0.00008200339,0.000034285094,0.00009761692,0.000046826688,0.00008215699,0.00008483773,0.000077708915,-0.0000024936005,2.986238e-8,0.000071991926,2.9856164e-8,0.00017278937,-69.29312,6.929296
25.0,55.0,0.8999999761581421,5.0,7.0,1.75,14,0.0010000000474974513,30,75.156944,0.9494426,6355.5254,0.48450494,0.0,0.19224377,389.49994,0.9619338,3.7687616,0.9965487,908.95435,0.8200339,940.4412,0.34285095,28.583208,0.97616917,2122.1355,0.4682669,0.0,0.8215699,229.65663,0.84837735,647.0455,0.7770892,-0.000092484304,0.00053555256,-0.0001,-0.00006105,-0.000099623125,-0.000009104561,-0.0000059558747,-0.000097141674,0.00011221356,-0.0001,-0.00007703433,-0.00003529545,0.00009494426,0.000048450493,0.000019224377,0.00009619338,0.00009965487,0.00008200339,0.000034285094,0.00009761692,0.000046826688,0.00008215699,0.00008483773,0.000077708915,-0.0000024936005,2.986238e-8,0.000071991926,2.9856164e-8,0.00017278937,-69.29312,6.929296
25.0,55.0,0.8999999761581421,0.10000000149011612,10.0,1.75,14,0.0010000000474974513,30,75.156944,0.9494426,6355.5254,0.48450494,0.0,0.19224377,389.49994,0.9619338,3.7687616,0.9965487,908.95435,0.8200339,940.4412,0.34285095,28.583208,0.97616917,2122.1355,0.4682669,0.0,0.8215699,229.65663,0.84837735,647.0455,0.7770892,-0.000092484304,0.00053555256,-0.0001,-0.00006105,-0.000099623125,-0.000009104561,-0.0000059558747,-0.000097141674,0.00011221356,-0.0001,-0.00007703433,-0.00003529545,0.00009494426,0.000048450493,0.000019224377,0.00009619338,0.00009965487,0.00008200339,0.000034285094,0.00009761692,0.000046826688,0.00008215699,0.00008483773,0.000077708915,-0.0000024936005,2.986238e-8,0.000071991926,2.9856164e-8,0.00017278937,-69.29312,6.929296
25.0,55.0,0.8999999761581421,1.0,10.0,1.75,14,0.0010000000474974513,30,75.156944,0.9494426,6355.5254,0.48450494,0.0,0.19224377,389.49994,0.9619338,3.7687616,0.9965487,908.95435,0.8200339,940.4412,0.34285095,28.583208,0.97616917,2122.1355,0.4682669,0.0,0.8215699,229.65663,0.84837735,647.0455,0.7770892,-0.000092484304,0.00053555256,-0.0001,-0.00006105,-0.000099623125,-0.000009104561,-0.0000059558747,-0.000097141674,0.00011221356,-0.0001,-0.00007703433,-0.00003529545,0.00009494426,0.000048450493,0.000019224377,0.00009619338,0.00009965487,0.00008200339,0.000034285094,0.00009761692,0.000046826688,0.00008215699,0.00008483773,0.000077708915,-0.0000024936005,2.986238e-8,0.000071991926,2.9856164e-8,0.00017278937,-69.29312,6.929296
25.0,55.0,0.8999999761581421,2.0,10.0,1.75,14,0.0010000000474974513,30,75.156944,0.9494426,6355.5254,0.48450494,0.0,0.19224377,389.49994,0.9619338,3.7687616,0.9965487,908.95435,0.8200339,940.4412,0.34285095,28.583208,0.97616917,2122.1355,0.4682669,0.0,0.8215699,229.65663,0.84837735,647.0455,0.7770892,-0.000092484304,0.00053555256,-0.0001,-0.00006105,-0.000099623125,-0.000009104561,-0.0000059558747,-0.000097141674,0.00011221356,-0.0001,-0.00007703433,-0.00003529545,0.00009494426,0.000048450493,0.000019224377,0.00009619338,0.00009965487,0.00008200339,0.000034285094,0.00009761692,0.000046826688,0.00008215699,0.00008483773,0.000077708915,-0.0000024936005,2.986238e-8,0.000071991926,2.9856164e-8,0.00017278937,-69.29312,6.929296
25.0,55.0,0.8999999761581421,3.0,10.0,1.75,14,0.0010000000474974513,30,75.156944,0.9494426,6355.5254,0.48450494,0.0,0.19224377,389.49994,0.9619338,3.7687616,0.9965487,908.95435,0.8200339,940.4412,0.34285095,28.583208,0.97616917,2122.1355,0.4682669,0.0,0.8215699,229.65663,0.84837735,647.0455,0.7770892,-0.000092484304,0.00053555256,-0.0001,-0.00006105,-0.000099623125,-0.000009104561,-0.0000059558747,-0.000097141674,0.00011221356,-0.0001,-0.00007703433,-0.00003529545,0.00009494426,0.000048450493,0.000019224377,0.00009619338,0.00009965487,0.00008200339,0.000034285094,0.00009761692,0.000046826688,0.00008215699,0.00008483773,0.000077708915,-0.0000024936005,2.986238e-8,0.000071991926,2.9856164e-8,0.00017278937,-69.29312,6.929296
